,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1592.0,0.0,197.0,0.0,0.0,1789.0,2183.0,1.0,1.2,0.1881896551724138,2183.0,0.0,1.0,31.84,1170.1200000000001,0.0,147.75,0.0,0.0,1341.75,0.10909369978420097,0.5454684989210048,,0.24488719372431256,0.2448878520829167,98.68986525180964,493.44932625904806,69.99864046110653,74.92665511505966,0.0,2.402349333806327,2.571478514643634,-0.16912918083730677,6.842220463581413e-05,286.54740312069265,1273.6125968793074,0.0,0.0,286.54740312069265,1470.6125968793074,11764.900775034459,286.54740312069265,0.15919300173371814,2292.379224965541,6877.137674896623,1864.6125968793074,14916.900775034459,44750.702325103375,2151.16,17209.28,51627.84,0.268895,0.3272810993526029,1.6364054967630144,0.10909369978420097,93.78154910997377,93.78154910997377,0.0,750.2523928797901,750.2523928797901,0.0,2292.379224965541,0.0,2292.379224965541,6877.137674896623,0.0,14312.0,-0.06577118178284504,38.701907941886134
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2313.0,0.0,286.0,0.0,0.0,2599.0,3171.0,1.0,1.2,0.27336206896551724,3171.0,0.0,1.0,46.26,1700.0549999999998,0.0,214.5,0.0,0.0,1949.25,0.110711794064782,0.55355897032391,,0.2448805541469888,0.24488715618279663,104.46172297201241,522.308614860062,69.96754292339018,74.6743188345376,0.4192926590974939,2.4104672504457882,2.5726214252955555,-0.16215417484976724,0.0016342097977682121,416.310410480359,1850.429589519641,0.0,0.0,416.310410480359,2136.429589519641,2136.429589519641,416.310410480359,0.23128356137797723,416.310410480359,1248.931231441077,2708.429589519641,2708.429589519641,8125.288768558923,3124.74,3124.74,9374.22,0.39059249999999995,0.332135382194346,1.66067691097173,0.110711794064782,138.2714172963791,138.2714172963791,0.0,138.2714172963791,138.2714172963791,0.0,416.310410480359,0.0,416.310410480359,1248.931231441077,0.0,2599.0,-0.06303071771671115,40.965381557651924
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4412.0,0.0,545.0,0.0,0.0,4957.0,6047.0,1.0,1.2,0.5212931034482758,6047.0,0.0,1.0,88.24,3242.82,0.0,408.75,0.0,0.0,3717.75,0.6295154470927312,3.147577235463656,,0.12922472844856572,0.12939657738206262,142.93820816883238,714.691040844162,58.27185690940033,74.5298094751458,3.162481858180071,2.4151410189774656,3.0889696938928792,-0.6738286749154137,0.7090313377761024,419.0525339075779,3904.7074660924222,0.0,0.0,419.0525339075779,4449.707466092423,8899.414932184845,419.0525339075779,0.23280696328198774,838.1050678151558,2514.3152034454674,5539.707466092423,11079.414932184845,33238.244796554536,5958.76,11917.52,35752.560000000005,0.744845,1.8885463412781935,9.442731706390969,0.6295154470927312,791.4001297145124,791.4001297145124,0.0,1582.800259429025,1582.800259429025,0.0,838.1050678151558,0.0,838.1050678151558,2514.3152034454674,0.0,9914.0,-0.21814026736734343,56.05419928189505
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4147.0,0.0,512.0,0.0,0.0,4659.0,5683.0,1.0,1.2,0.4899137931034483,5683.0,0.0,1.0,82.94,3048.045,0.0,384.0,0.0,0.0,3494.25,0.4076985467469812,2.038492733734906,,0.137991886808739,0.13809482033391474,138.87538300835112,694.3769150417555,62.852168580680704,74.54346469950428,1.8146487632820536,2.4146986020250947,2.8638629989185103,-0.4491643968934156,0.40063516566121615,420.6054806279429,3643.454519372057,0.0,0.0,420.6054806279429,4155.454519372057,4155.454519372057,420.6054806279429,0.23366971145996826,420.6054806279429,1261.8164418838287,5179.454519372057,5179.454519372057,15538.36355811617,5600.0599999999995,5600.0599999999995,16800.18,0.7000074999999999,1.2230956402409436,6.115478201204718,0.4076985467469812,514.4407296174836,514.4407296174836,0.0,514.4407296174836,514.4407296174836,0.0,420.6054806279429,0.0,420.6054806279429,1261.8164418838287,0.0,4659.0,-0.1568386466332485,54.46093451307887
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4546.0,0.0,562.0,0.0,0.0,5108.0,6232.0,1.0,1.2,0.5372413793103449,6232.0,0.0,1.0,90.92,3341.31,0.0,421.5,0.0,0.0,3831.0,0.7635153699821047,3.817576849910523,,0.12668987328977674,0.12690726238789685,140.31953794119713,701.5976897059857,55.4101976655968,74.50372990187132,2.1139335409619116,2.4159864242646316,3.248499510619122,-0.8325130863544903,0.9275871866910539,423.3101405218639,4031.769859478136,0.0,0.0,423.3101405218639,4593.769859478136,22968.84929739068,423.3101405218639,0.2351723002899244,2116.5507026093196,6349.652107827958,5717.769859478136,28588.84929739068,85766.54789217204,6141.08,30705.399999999998,92116.2,0.767635,2.2905461099463142,11.45273054973157,0.7635153699821047,969.611395673183,969.611395673183,0.0,4848.056978365915,4848.056978365915,0.0,2116.5507026093196,0.0,2116.5507026093196,6349.652107827958,0.0,25540.0,-0.2562761926338798,55.027269780861616
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5076.0,0.0,627.0,0.0,0.0,5703.0,6957.0,1.0,1.2,0.5997413793103449,6957.0,0.0,1.0,101.52,3730.8599999999997,0.0,470.25,0.0,0.0,4277.25,1.4670788018173653,7.335394009086826,,0.12966063333718655,0.13018282660989203,121.66995759364936,608.3497879682468,42.13802194298715,74.17099662763306,2.323244143058239,2.4268246104831146,4.271676545319105,-1.8448519348359902,2.3293397242300315,483.7456704923758,4490.734329507623,0.0,0.0,483.7456704923758,5117.734329507623,5117.734329507623,483.7456704923758,0.26874759471798654,483.7456704923758,1451.2370114771275,6371.734329507623,6371.734329507623,19115.20298852287,6855.48,6855.48,20566.439999999995,0.8569349999999999,4.401236405452096,22.00618202726048,1.4670788018173653,2129.079055950878,2129.079055950878,0.0,2129.079055950878,2129.079055950878,0.0,483.7456704923758,0.0,483.7456704923758,1451.2370114771275,0.0,5703.0,-0.43188006284267366,47.71370886025465
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5606.0,0.0,693.0,0.0,0.0,6299.0,7685.0,1.0,1.2,0.6625,7685.0,0.0,1.0,112.12,4120.41,0.0,519.75,0.0,0.0,4724.25,1.8299999692356317,9.149999846178158,,0.202432085327944,0.2032809688279521,102.13911356502528,510.69556782512643,33.80578146698013,69.67907993409689,2.4801191409792125,2.583271767799541,5.3245330292339315,-2.7412612614343903,3.7717531071933434,834.1031887061137,4659.776811293887,0.0,0.0,834.1031887061137,5352.776811293887,16058.33043388166,834.1031887061137,0.4633906603922854,2502.309566118341,7506.928698355023,6738.776811293887,20216.33043388166,60648.99130164498,7572.88,22718.64,68155.92,0.9466100000000001,5.4899999077068955,27.449999538534474,1.8299999692356317,4579.226429014591,4579.226429014591,0.0,13737.679287043775,13737.679287043775,0.0,2502.309566118341,0.0,2502.309566118341,7506.928698355023,0.0,18897.0,-0.5148359952663849,40.0545543392256
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4570.0,0.0,565.0,0.0,0.0,5135.0,6265.0,1.0,1.2,0.5400862068965517,6265.0,0.0,1.0,91.4,3358.9500000000003,0.0,423.75,0.0,0.0,3851.25,0.6472134630482461,3.2360673152412307,,0.13597892297560715,0.13618464459411275,119.67653965825124,598.3826982912561,55.41756932826489,74.36050290912333,2.0232284157922087,2.4206398956174313,3.248067394182764,-0.8274274985653327,0.9269951871732443,456.7464033289157,4021.853596671084,0.0,0.0,456.7464033289157,4586.853596671084,13760.560790013253,456.7464033289157,0.2537480018493976,1370.239209986747,4110.7176299602415,5716.853596671084,17150.560790013253,51451.68237003976,6173.6,18520.8,55562.4,0.7717,1.9416403891447382,9.708201945723692,0.6472134630482462,886.8372643000154,886.8372643000154,0.0,2660.511792900046,2660.511792900046,0.0,1370.239209986747,0.0,1370.239209986747,4110.7176299602415,0.0,15405.0,-0.25474455981031735,46.931976336569114
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1472.0,0.0,182.0,0.0,0.0,1654.0,2018.0,1.0,1.2,0.17396551724137932,2018.0,0.0,1.0,29.44,1081.92,0.0,136.5,0.0,0.0,1240.5,0.10948313745359506,0.5474156872679753,,0.24489784341373147,0.24489789446793253,98.68763389327029,493.43816946635155,69.99930318161432,74.94636959660671,0.0,2.4017174009740123,2.571454169093471,-0.1697367681194586,3.506880091203764e-05,264.95987474618437,1177.6001252538156,0.0,0.0,264.95987474618437,1359.6001252538156,10876.801002030525,264.95987474618437,0.14719993041454688,2119.678997969475,6359.036993908425,1723.6001252538156,13788.801002030525,41366.403006091576,1988.56,15908.48,47725.44,0.24856999999999999,0.3284494123607852,1.6422470618039258,0.10948313745359506,87.0259151595715,87.0259151595715,0.0,696.207321276572,696.207321276572,0.0,2119.678997969475,0.0,2119.678997969475,6359.036993908425,0.0,13232.0,-0.06600808607034082,38.70103289932168
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3483.0,0.0,430.0,0.0,0.0,3913.0,4773.0,1.0,1.2,0.4114655172413793,4773.0,0.0,1.0,69.66,2560.005,0.0,322.5,0.0,0.0,2934.75,0.16936721065895838,0.8468360532947918,,0.17653791326999868,0.1765712849120346,123.82698803710296,619.1349401855148,68.54031060856175,74.47487435127745,1.2017093938415075,2.4169225066562667,2.6261917753479684,-0.2092692686917017,0.07502558936957408,451.937940660763,2961.402059339237,0.0,0.0,451.937940660763,3391.402059339237,3391.402059339237,451.937940660763,0.2510766337004239,451.937940660763,1355.813821982289,4251.402059339237,4251.402059339237,12754.20617801771,4703.34,4703.34,14110.019999999999,0.5879175,0.5081016319768752,2.5405081598843755,0.16936721065895838,229.63040520200187,229.63040520200187,0.0,229.63040520200187,229.63040520200187,0.0,451.937940660763,0.0,451.937940660763,1355.813821982289,0.0,3913.0,-0.07968544820531002,48.55960315180508
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4270.0,0.0,528.0,0.0,0.0,4798.0,5854.0,1.0,1.2,0.5046551724137931,5854.0,0.0,1.0,85.4,3138.4500000000003,0.0,396.0,0.0,0.0,3598.5,0.4988307243970806,2.494153621985403,,0.13345090155707098,0.13358167324634962,140.946076940515,704.7303847025751,60.8875361375286,74.54099608589416,2.9945187377502416,2.4147785708764156,2.9562700581844585,-0.541491487308043,0.5272328368555653,418.8289819917895,3765.7710180082104,0.0,0.0,418.8289819917895,4293.77101800821,8587.54203601642,418.8289819917895,0.23268276777321636,837.657963983579,2512.9738919507367,5349.77101800821,10699.54203601642,32098.626108049262,5768.599999999999,11537.199999999999,34611.6,0.7210749999999999,1.4964921731912417,7.4824608659562095,0.4988307243970806,626.7742934563685,626.7742934563685,0.0,1253.548586912737,1253.548586912737,0.0,837.657963983579,0.0,837.657963983579,2512.9738919507367,0.0,9596.0,-0.18316712500906987,55.27297134922157
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3240.0,0.0,400.0,0.0,0.0,3640.0,4440.0,1.0,1.2,0.38275862068965516,4440.0,0.0,1.0,64.8,2381.3999999999996,0.0,300.0,0.0,0.0,2730.0,0.13926618211708006,0.6963309105854003,,0.19467356095266736,0.19469817528257757,117.9675406525899,589.8377032629495,69.272180674903,74.44716570398735,0.9767876476945725,2.417822066130844,2.5984456999375682,-0.1806236338067242,0.03701346605732537,463.59561805268197,2711.604381947318,0.0,0.0,463.59561805268197,3111.604381947318,3111.604381947318,463.59561805268197,0.25755312114037887,463.59561805268197,1390.786854158046,3911.604381947318,3911.604381947318,11734.813145841954,4375.2,4375.2,13125.6,0.5468999999999999,0.41779854635124014,2.0889927317562007,0.13926618211708006,193.68957531721526,193.68957531721526,0.0,193.68957531721526,193.68957531721526,0.0,463.59561805268197,0.0,463.59561805268197,1390.786854158046,0.0,3640.0,-0.06951218330676064,46.26178064807447
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4470.0,0.0,552.0,0.0,0.0,5022.0,6126.0,1.0,1.2,0.5281034482758621,6126.0,0.0,1.0,89.4,3285.4500000000003,0.0,414.0,0.0,0.0,3766.5,0.671324551606668,3.3566227580333403,,0.12837524806517944,0.12856262695872567,139.53480114665714,697.6740057332856,57.111724279916366,74.51536053532841,2.0594165013979038,2.415609328155372,3.1517171346076474,-0.7361078064522752,0.7949953315553342,421.77045875574385,3958.8295412442562,0.0,0.0,421.77045875574385,4510.829541244257,22554.147706221283,421.77045875574385,0.2343169215309688,2108.8522937787193,6326.556881336158,5614.829541244257,28074.147706221283,84222.44311866385,6036.6,30183.000000000004,90549.00000000001,0.754575,2.013973654820004,10.06986827410002,0.671324551606668,849.4345923154152,849.4345923154152,0.0,4247.172961577076,4247.172961577076,0.0,2108.8522937787193,0.0,2108.8522937787193,6326.556881336158,0.0,25110.0,-0.23355770045775767,54.719529861434175
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4630.0,0.0,572.0,0.0,0.0,5202.0,6346.0,1.0,1.2,0.5470689655172414,6346.0,0.0,1.0,92.60000000000001,3403.0499999999997,0.0,429.0,0.0,0.0,3901.5,0.7131505037537015,3.5657525187685075,,0.13486389658692818,0.13509389104783437,120.03184352241887,600.1592176120943,54.05108726016919,74.34461785329677,2.061434627951524,2.421157108577672,3.3301827793692484,-0.9090256707915763,1.0394932648787278,458.9485832801459,4078.4514167198545,0.0,0.0,458.9485832801459,4650.451416719854,4650.451416719854,458.9485832801459,0.2549714351556366,458.9485832801459,1376.8457498404377,5794.451416719854,5794.451416719854,17383.354250159562,6253.4,6253.4,18760.2,0.781675,2.1394515112611043,10.697257556305523,0.7131505037537016,981.8982400898509,981.8982400898509,0.0,981.8982400898509,981.8982400898509,0.0,458.9485832801459,0.0,458.9485832801459,1376.8457498404377,0.0,5202.0,-0.27296569918716285,47.0713111852623
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4957.0,0.0,613.0,0.0,0.0,5570.0,6796.0,1.0,1.2,0.5858620689655173,6796.0,0.0,1.0,99.14,3643.3949999999995,0.0,459.75,0.0,0.0,4177.5,1.216165020316956,6.0808251015847805,,0.13066962320249606,0.1310918787787361,121.36188318034138,606.809415901707,45.47475727008109,74.22588681924432,3.5281696312953077,2.4250299688346995,3.9582399292634864,-1.533209960428787,1.8999315602338342,476.08105182785806,4381.778948172142,0.0,0.0,476.08105182785806,4994.778948172142,14984.336844516427,476.08105182785806,0.26448947323769895,1428.2431554835741,4284.729466450723,6220.778948172142,18662.336844516427,55987.010533549284,6696.86,20090.58,60271.740000000005,0.8371075,3.648495060950868,18.242475304754343,1.216165020316956,1736.9793662062343,1736.9793662062343,0.0,5210.9380986187025,5210.9380986187025,0.0,1428.2431554835741,0.0,1428.2431554835741,4284.729466450723,0.0,16710.0,-0.3873463933031651,47.592895364839755
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4118.0,0.0,509.0,0.0,0.0,4627.0,5645.0,1.0,1.2,0.4866379310344828,5645.0,0.0,1.0,82.36,3026.73,0.0,381.75,0.0,0.0,3470.25,0.31280688753328667,1.5640344376664332,,0.14932438272402973,0.14941238579118543,115.59150643951796,577.9575321975898,63.54417483132941,74.42212660977518,1.6909556761871452,2.4186355348834847,2.832675071755814,-0.4140395368723291,0.3579077054483219,451.9645889223025,3583.6754110776974,0.0,0.0,451.9645889223025,4092.6754110776974,12278.026233233093,451.9645889223025,0.25109143829016806,1355.8937667669074,4067.6813003007223,5110.675411077697,15332.026233233093,45996.07869969928,5562.639999999999,16687.920000000002,50063.76,0.6953299999999999,0.93842066259986,4.6921033129993,0.31280688753328667,424.1329090081405,424.1329090081405,0.0,1272.3987270244215,1272.3987270244215,0.0,1355.8937667669074,0.0,1355.8937667669074,4067.6813003007223,0.0,13881.0,-0.14616555954498853,45.330002525301154
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,31.080000000000002,989.898,0.0,124.80000000000001,0.0,0.0,1134.9,0.10066459218323381,0.5033229609161691,,0.28252576688501374,0.2825269557486801,90.95277266433092,454.76386332165464,69.99889718912013,74.93343596622834,0.0,3.5231268471257855,3.7714879891141098,-0.24836114198832426,8.140222918784969e-05,279.6716915879413,1243.2483084120588,0.0,0.0,279.6716915879413,1435.2483084120588,11481.98646729647,279.6716915879413,0.15537316199330073,2237.3735327035306,9844.443543895535,1819.2483084120588,14553.98646729647,64037.54045610448,2098.92,16791.36,73881.98400000001,0.262365,0.4429242056062288,2.2146210280311442,0.10066459218323381,123.87336182713914,123.87336182713914,0.0,990.9868946171131,990.9868946171131,0.0,2237.3735327035306,0.0,2237.3735327035306,9844.443543895535,0.0,13968.0,-0.06585229562050446,24.318923172280993
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,2259.0,0.0,279.0,0.0,0.0,2538.0,3096.0,1.0,1.2,0.26689655172413795,3096.0,0.0,1.0,45.18,1438.9830000000002,0.0,181.35,0.0,0.0,1649.7,0.10241118865319465,0.5120559432659733,,0.28250735278822114,0.2825143178904013,96.19681322896783,480.9840661448391,69.97352078896297,74.70374524868707,0.600077805670406,3.533959363364581,3.772855746335993,-0.2388963829714119,0.0019552296231673443,406.52327803725285,1807.2967219627471,0.0,0.0,406.52327803725285,2086.296721962747,2086.296721962747,406.52327803725285,0.2258462655762516,406.52327803725285,1788.7024233639127,2644.296721962747,2644.296721962747,11634.905576636089,3050.82,3050.82,13423.608000000002,0.38135250000000004,0.4506092300740565,2.2530461503702823,0.10241118865319465,183.1831413235481,183.1831413235481,0.0,183.1831413235481,183.1831413235481,0.0,406.52327803725285,0.0,406.52327803725285,1788.7024233639127,0.0,2538.0,-0.06331977659188694,25.72107305587375
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4308.0,0.0,532.0,0.0,0.0,4840.0,5904.0,1.0,1.2,0.5089655172413793,5904.0,0.0,1.0,86.16,2744.1960000000004,0.0,345.8,0.0,0.0,3146.0,0.5077164787403848,2.5385823937019243,,0.1492284582118984,0.14939416104609135,134.00943486917052,670.0471743458527,60.13096613450477,74.5711957140993,4.525813299417105,3.5402409398416697,4.3904167348561804,-0.8501757950145108,0.8480137838958246,409.51213811125876,3812.3278618887416,0.0,0.0,409.51213811125876,4344.327861888742,8688.655723777483,409.51213811125876,0.22750674339514376,819.0242762225175,3603.7068153790774,5408.327861888742,10816.655723777483,47593.28518462093,5817.84,11635.68,51196.992000000006,0.72723,2.2339525064576935,11.169762532288468,0.5077164787403848,914.8306673584957,914.8306673584957,0.0,1829.6613347169914,1829.6613347169914,0.0,819.0242762225175,0.0,819.0242762225175,3603.7068153790774,0.0,9680.0,-0.19364353006967128,35.83139969763918
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4049.0,0.0,500.0,0.0,0.0,4549.0,5549.0,1.0,1.2,0.47836206896551725,5549.0,0.0,1.0,80.98,2579.213,0.0,325.0,0.0,0.0,2956.85,0.33438417938122594,1.6719208969061297,,0.16063802172698075,0.16073840704817252,129.52458827974698,647.622941398735,64.08548961998534,74.57247579337285,2.5813466288922355,3.5401801695775443,4.119497277238098,-0.5793171076605539,0.4768541269590517,414.3196739325112,3553.7003260674887,0.0,0.0,414.3196739325112,4053.7003260674887,4053.7003260674887,414.3196739325112,0.2301775966291729,414.3196739325112,1823.0065653030495,5053.700326067488,5053.700326067488,22236.28143469695,5468.0199999999995,5468.0199999999995,24059.288,0.6835024999999999,1.4712903892773943,7.356451946386971,0.334384179381226,609.5845543454475,609.5845543454475,0.0,609.5845543454475,609.5845543454475,0.0,414.3196739325112,0.0,414.3196739325112,1823.0065653030495,0.0,4549.0,-0.14062810791538013,34.63224285554732
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4439.0,0.0,549.0,0.0,0.0,4988.0,6086.0,1.0,1.2,0.5246551724137931,6086.0,0.0,1.0,88.78,2827.6430000000005,0.0,356.85,0.0,0.0,3242.2000000000003,0.6135379382780985,3.067689691390493,,0.14574994560613794,0.1459593243905961,131.91749895439162,659.5874947719581,57.58186588179889,74.55289535011157,3.033896618256998,3.5411099563634174,4.584776751450287,-1.0436667950868692,1.1142870066297499,412.12881344357675,3938.091186556423,0.0,0.0,412.12881344357675,4487.091186556423,22435.455932782115,412.12881344357675,0.2289604519130982,2060.6440672178837,9066.83389575869,5585.091186556423,27925.455932782115,122872.00610424131,5997.219999999999,29986.1,131938.84,0.7496524999999999,2.699566928423634,13.49783464211817,0.6135379382780985,1112.5693150227532,1112.5693150227532,0.0,5562.846575113766,5562.846575113766,0.0,2060.6440672178837,0.0,2060.6440672178837,9066.83389575869,0.0,24940.0,-0.2276374296211325,35.27205854395498
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,4,8.5,75,1800,1,4,0.1,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4956.0,0.0,613.0,0.0,0.0,5569.0,6795.0,1.0,1.2,0.5857758620689655,6795.0,0.0,1.0,99.12,3156.972,0.0,398.45,0.0,0.0,3619.85,1.172736924526654,5.8636846226332695,,0.14807182850503864,0.14857709134921446,115.83802240364031,579.1901120182016,45.31126862244181,74.27092944785333,3.3522844947893913,3.5545536047903927,5.826365229360315,-2.271811624569922,2.8152632213664885,467.45861657920887,4389.421383420791,0.0,0.0,467.45861657920887,5002.421383420791,5002.421383420791,467.45861657920887,0.2596992314328938,467.45861657920887,2056.8179129485193,6228.421383420791,6228.421383420791,27405.054087051485,6695.88,6695.88,29461.872000000003,0.836985,5.160042467917277,25.800212339586388,1.172736924526654,2412.106313542577,2412.106313542577,0.0,2412.106313542577,2412.106313542577,0.0,467.45861657920887,0.0,467.45861657920887,2056.8179129485193,0.0,5569.0,-0.389919192350279,30.972733263005434
