,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1564.690652684146,0.0,193.21939400890912,0.0,0.0,1757.9100466930552,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.29381305368292,1456.72699764894,0.0,183.55842430846366,0.0,0.0,1670.0145443584024,0.13119038991116375,0.6559519495558187,,0.19333665317187285,0.19333589687289934,118.38298404080712,591.9149202040355,69.99138958759228,74.93154935146379,0.0,3.5232155518594355,3.771892536432804,-0.24867698457336873,0.0006356320557989243,281.6387223105567,1251.7581173199064,0.0,0.0,281.6387223105567,1444.9775113288156,1444.9775113288156,281.6387223105567,0.15646595683919817,281.6387223105567,1239.2103781664496,1831.4162993466339,1831.4162993466339,8058.23171712519,2113.0550216571905,2113.0550216571905,9297.442095291639,0.2641318777071488,0.5772377156091205,2.8861885780456027,0.13119038991116375,162.5724926936172,162.5724926936172,0.0,162.5724926936172,162.5724926936172,0.0,281.6387223105567,0.0,281.6387223105567,1239.2103781664496,0.0,1757.9100466930552,-0.06592896859372094,139.27409887153777
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.136,0.708,3015.9640830728504,0.0,373.0038931306589,0.0,0.0,3388.9679762035094,4134.975762464827,1.0,1.2,0.356463427798692,4134.975762464827,0.0,1.0,60.31928166145701,2807.8625613408235,0.0,354.35369847412596,0.0,0.0,3219.5195773933337,0.14119957303556382,0.7059978651778192,,0.17191854865097506,0.17196412438342606,122.25071231307264,611.2535615653633,69.32150304789604,74.38379531691663,1.0900805846798856,3.549160121169028,3.808342121745333,-0.25918200057630525,0.05057156393396383,482.7236563571238,2472.92114505427,0.0,0.0,482.7236563571238,2845.925038184929,14229.625190924644,482.7236563571238,0.268179809087291,2413.618281785619,10619.920439856724,3591.9328244462467,17959.664122231232,79022.52213781743,4074.6564808033704,20373.28240401685,89642.44257767416,0.5093320601004213,0.6212781213564809,3.1063906067824045,0.14119957303556382,299.9056463558853,299.9056463558853,0.0,1499.5282317794267,1499.5282317794267,0.0,2413.618281785619,0.0,2413.618281785619,10619.920439856724,0.0,16944.839881017546,-0.06805638576859901,143.8243674271443
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4956.0,0.0,613.0,0.0,0.0,5569.0,6795.0,1.0,1.2,0.5857758620689655,6795.0,0.0,1.0,99.12,4614.036,0.0,582.35,0.0,0.0,5290.55,0.7788338810111323,3.8941694050556612,,0.11959203102224543,0.12010180057225446,125.24740246194101,626.237012309705,53.05896097332721,73.73897782482834,2.948186277809607,3.580196088792401,4.9755968672796484,-1.3954007784872475,1.6497105653159758,551.8019364497572,4305.078063550242,0.0,0.0,551.8019364497572,4918.078063550242,4918.078063550242,551.8019364497572,0.3065566313609763,551.8019364497572,2427.9285203789323,6144.078063550242,6144.078063550242,27033.94347962107,6695.879999999999,6695.879999999999,29461.872000000003,0.8369849999999999,3.426869076448982,17.13434538224491,0.7788338810111323,1890.9529923443397,1890.9529923443397,0.0,1890.9529923443397,1890.9529923443397,0.0,551.8019364497572,0.0,551.8019364497572,2427.9285203789323,0.0,5569.0,-0.28044892215115635,147.34988524934235
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5474.0,0.0,677.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5474.0,0.0,677.0,0.0,0.0,6151.0,7505.0,1.0,1.2,0.6469827586206897,7505.0,0.0,1.0,109.48,5096.294,0.0,643.15,0.0,0.0,5843.45,0.9149994822724435,4.574997411362218,,0.16338881131116648,0.16418085523528073,111.45624443345216,557.2812221672608,46.92149639105429,69.76360070051815,3.4168148790631685,3.784208345743244,5.626419025509432,-1.8422106797661884,2.5413369220907787,832.6774187522299,4531.842581247771,0.0,0.0,832.6774187522299,5208.842581247771,15626.527743743312,832.6774187522299,0.46259856597346105,2498.03225625669,10991.341927529436,6562.842581247771,19688.52774374331,86629.52207247057,7395.52,22186.56,97620.864,0.92444,4.025997721998752,20.12998860999376,0.9149994822724434,3352.357391056278,3352.357391056278,0.0,10057.072173168835,10057.072173168835,0.0,2498.03225625669,0.0,2498.03225625669,10991.341927529436,0.0,18453.0,-0.3274215218265563,131.12499345112016
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4463.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1564.0184424439658,0.0,193.4434640889691,0.0,0.0,1757.4619065329348,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.280368848879316,1456.101169915332,0.0,183.77129088452065,0.0,0.0,1669.588811206288,0.11561176683026995,0.5780588341513497,,0.19332080473421928,0.1933199096427618,104.32240555010667,521.6120277505332,69.99138525835232,74.93168694227131,0.0,3.5232090824725493,3.7718927697390576,-0.24868368726650836,0.0006359516853661392,281.4946499424702,1251.2434236526162,0.0,0.0,281.4946499424702,1444.6868877415855,4334.060663224756,281.4946499424702,0.15638591663470566,844.4839498274105,3715.7293792406062,1831.5738159195234,5494.72144775857,24176.77437013771,2113.0684658619934,6339.205397585981,27892.503749378317,0.2641335582327492,0.5086917740531879,2.543458870265939,0.11561176683026994,143.19401286571625,143.19401286571625,0.0,429.58203859714877,429.58203859714877,0.0,844.4839498274105,0.0,844.4839498274105,3715.7293792406062,0.0,5272.385719598804,-0.06593074152627952,122.73224182365487
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1437.0,0.0,178.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1016.6733932853045,0.0,125.9344913046515,0.0,0.0,1142.607884589956,1394.476867199259,1.0,1.2,0.12021352303441887,1394.476867199259,0.0,1.0,20.33346786570609,946.5229291486185,0.0,119.63776673941892,0.0,0.0,1085.4774903604582,0.12516778145799523,0.6258389072899762,,0.1931764687842874,0.1931777452484963,111.75250116297813,558.7625058148907,69.99107589979745,74.98782638249719,0.0,3.5205714412015534,3.7719094413972853,-0.25133800019573194,0.0006587918571381892,182.84595707629038,813.4939683433081,0.0,0.0,182.84595707629038,939.4284596479596,7515.427677183677,182.84595707629038,0.10158108726460577,1462.767656610323,6436.177689085422,1191.2974422572627,9530.379538058101,41933.66996745565,1374.1433993335531,10993.147194668425,48369.847656541075,0.17176792491669415,0.5507382384151791,2.7536911920758955,0.12516778145799523,100.70026030153362,100.70026030153362,0.0,805.6020824122689,805.6020824122689,0.0,1462.767656610323,0.0,1462.767656610323,6436.177689085422,0.0,9140.863076719648,-0.06663415548561659,131.47353077997428
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3401.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1017.5103680207421,0.0,125.65549972617222,0.0,0.0,1143.1658677469143,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.350207360414842,947.3021526273109,0.0,119.37272473986361,0.0,0.0,1086.0075743595685,0.13259381478931714,0.6629690739465857,,0.19333353037826187,0.19333580789076787,118.38458253233706,591.9229126616852,69.9910869156718,74.9877504722127,0.0,3.5205750050846945,3.7719088477376883,-0.25133384265299386,0.0006579785434897544,183.14526950236507,814.0148911579622,0.0,0.0,183.14526950236507,939.6703908841345,939.6703908841345,183.14526950236507,0.10174737194575838,183.14526950236507,805.8391858104063,1190.9813903364789,1190.9813903364789,5240.318117480508,1374.1266598388438,1374.1266598388438,6046.157303290914,0.17176583247985547,0.5834127850729954,2.9170639253649773,0.13259381478931714,106.84929175331914,106.84929175331914,0.0,106.84929175331914,106.84929175331914,0.0,183.14526950236507,0.0,183.14526950236507,805.8391858104063,0.0,1143.1658677469143,-0.06663306373475558,139.2759794498083
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4170.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3888.0679870021613,0.0,480.18105834678965,0.0,0.0,4368.249045348951,5328.611162042531,1.0,1.2,0.459363031210563,5328.611162042531,0.0,1.0,77.76135974004323,3619.791295899012,0.0,456.17200542945017,0.0,0.0,4149.836593081503,0.4290988951209503,2.1454944756047514,,0.1388473355060177,0.13903570519326344,138.4533247505207,692.2666237526034,62.06642196032786,74.19815178678851,3.0891247473673697,3.5580401080422464,4.253507640068985,-0.6954675320267389,0.6604483240373678,502.59837652345266,3307.7082507386654,0.0,0.0,502.59837652345266,3787.889309085455,7575.77861817091,502.59837652345266,0.27922132029080704,1005.1967530469053,4422.865713406383,4748.251425779034,9496.502851558069,41784.612546855504,5250.849802302487,10501.699604604974,46207.47826026189,0.6563562252878108,1.8880351385321814,9.440175692660906,0.4290988951209503,948.9233954455065,948.9233954455065,0.0,1897.846790891013,1897.846790891013,0.0,1005.1967530469053,0.0,1005.1967530469053,4422.865713406383,0.0,8736.498090697902,-0.16350447463060383,162.8862644123773
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3163.0,0.0,391.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1017.2348549241825,0.0,125.7473374250254,0.0,0.0,1142.982192349208,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.34469709848365,947.045649934414,0.0,119.45997055377413,0.0,0.0,1085.8330827317475,0.13259422440345056,0.6629711220172528,,0.19333482750866499,0.193334294964404,118.38461639614223,591.9230819807111,69.99108513649234,74.98776343646594,0.0,3.5205743964303773,3.7719089436199384,-0.25133454718956116,0.0006581099021727879,183.09690737290146,813.7932504527975,0.0,0.0,183.09690737290146,939.5405878778229,939.5405878778229,183.09690737290146,0.10172050409605636,183.09690737290146,805.6263924407665,1191.0352627278737,1191.0352627278737,5240.555156002645,1374.132170100775,1374.132170100775,6046.181548443412,0.1717665212625969,0.5834145873751825,2.9170729368759125,0.13259422440345056,106.82140666463332,106.82140666463332,0.0,106.82140666463332,106.82140666463332,0.0,183.09690737290146,0.0,183.09690737290146,805.6263924407665,0.0,1142.982192349208,-0.06663324882608457,139.2760192895791
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4365.0,0.0,539.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.136,0.708,1017.5345244608434,0.0,125.64744757947184,0.0,0.0,1143.1819720403153,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.35069048921687,947.3246422730451,0.0,119.36507520049825,0.0,0.0,1086.0228734382995,0.1293105127943501,0.6465525639717505,,0.19334025028699123,0.19333992073652745,115.45319893789701,577.2659946894851,69.99108730978513,74.98774777637507,0.0,3.5205751316506846,3.771908826498419,-0.25133369484773427,0.0006579494456909823,183.15598344010496,814.0278505315216,0.0,0.0,183.15598344010496,939.6752981109935,4698.376490554967,183.15598344010496,0.10175332413339165,915.7799172005248,4029.431635682309,1190.9701932699372,5954.850966349686,26201.344251938623,1374.1261767100423,6870.630883550211,30230.775887620934,0.1717657720887553,0.5689662562951405,2.8448312814757024,0.1293105127943501,104.20957421597127,104.20957421597127,0.0,521.0478710798563,521.0478710798563,0.0,915.7799172005248,0.0,915.7799172005248,4029.431635682309,0.0,5715.9098602015765,-0.0666330249241616,135.8272928681141
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4521.0,0.0,559.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.171654825403,0.0,125.76840412461851,0.0,0.0,1142.9400589500215,1394.4768671992585,1.0,1.2,0.12021352303441885,1394.4768671992585,0.0,1.0,20.34343309650806,946.9868106424502,0.0,119.47998391838759,0.0,0.0,1085.7930560025204,0.11687733616645339,0.584386680832267,,0.19319628907460043,0.1931956504344152,104.35125491367504,521.7562745683751,69.99107988988457,74.98779799929233,0.0,3.5205727737530235,3.771909226366351,-0.2513364526133275,0.0006584972647581866,182.9543376187127,813.8738841101822,0.0,0.0,182.9543376187127,939.6422882348007,939.6422882348007,182.9543376187127,0.10164129867706262,182.9543376187127,804.999085522336,1191.1790964840377,1191.1790964840377,5241.188024529766,1374.1334341027505,1374.1334341027505,6046.187110052102,0.1717666792628438,0.5142602791323949,2.571301395661975,0.11687733616645339,94.08614873228161,94.08614873228161,0.0,94.08614873228161,94.08614873228161,0.0,182.9543376187127,0.0,182.9543376187127,804.999085522336,0.0,1142.9400589500215,-0.06663374899280149,122.76618225138239
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4840.0,0.0,598.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.3753447760645,0.0,125.70050747439805,0.0,0.0,1143.0758522504625,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.34750689552129,947.176445986516,0.0,119.41548210067815,0.0,0.0,1085.9220596379394,0.11684010748952964,0.5842005374476482,,0.19333882748289744,0.19333976182461973,104.31898042810013,521.5949021405007,69.99108620619857,74.9877557644463,0.0,3.520574756621393,3.7719088859721044,-0.2513341293507114,0.0006580309246405983,183.12598348645093,813.9018543940922,0.0,0.0,183.12598348645093,939.6023618684902,2818.8070856054705,183.12598348645093,0.10173665749247274,549.3779504593529,2417.2629820211528,1191.0033768172864,3573.0101304518594,15721.244573988182,1374.1293603037373,4122.3880809112125,18138.507556009336,0.17176617003796715,0.5140964729539305,2.5704823647696524,0.11684010748952964,94.14442221660414,94.14442221660414,0.0,282.4332666498124,282.4332666498124,0.0,549.3779504593529,0.0,549.3779504593529,2417.2629820211528,0.0,3429.2275567513875,-0.06663313906797541,122.72821226835309
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4021.0,0.0,497.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.2698626647713,0.0,125.73566817816248,0.0,0.0,1143.0055308429337,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.345397253295427,947.0782421409019,0.0,119.44888476925435,0.0,0.0,1085.855254300787,0.11684010730807937,0.5842005365403968,,0.1933392415897333,0.19334027498216488,104.31886788302319,521.5943394151159,69.99108552212408,74.98776074643034,0.0,3.5205745227239267,3.771908922837752,-0.25133440011382513,0.0006580814305772646,183.10738906165977,813.817076349816,0.0,0.0,183.10738906165977,939.5527445279786,2818.6582335839357,183.10738906165977,0.10172632725647765,549.3221671849793,2417.0175356139093,1191.0240808843034,3573.07224265291,15721.517867672805,1374.131469945963,4122.39440983789,18138.535403286714,0.17176643374324538,0.5140964721555492,2.570482360777746,0.11684010730807935,94.13486274221289,94.13486274221289,0.0,282.4045882266387,282.4045882266387,0.0,549.3221671849793,0.0,549.3221671849793,2417.0175356139093,0.0,3429.016592528801,-0.0666332102008276,122.72807986238021
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,769.0,0.0,95.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.103,0.708,769.0,0.0,95.0,0.0,0.0,864.0,1054.0,1.0,1.2,0.10979166666666666,1054.0,0.0,1.0,15.38,715.939,0.0,90.25,0.0,0.0,820.8,0.11089223665098435,0.5544611832549218,,0.24290620472158092,0.2429078034404741,99.13196272773781,495.65981363868906,69.99957276083781,74.99082951416081,0.0,4.480547850674886,4.8000292965785025,-0.3194814459036168,4.013631254816963e-05,173.90602530216393,579.7139746978361,0.0,0.0,173.90602530216393,674.7139746978361,5397.711797582689,173.90602530216393,0.09661445850120218,1391.2482024173114,7790.989933536944,864.7139746978361,6917.711797582689,38739.18606646305,1038.62,8308.96,46530.17599999999,0.1731033333333333,0.6209965252455123,3.104982626227562,0.11089223665098434,107.99503743190193,107.99503743190193,0.0,863.9602994552155,863.9602994552155,0.0,1391.2482024173114,0.0,1391.2482024173114,7790.989933536944,0.0,6912.0,-0.06655822832817826,116.62583850322098
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,930.0,0.0,115.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.155,0.715,930.0,0.0,115.0,0.0,0.0,1045.0,1275.0,1.0,1.2,0.1328125,1275.0,0.0,1.0,18.6,865.8299999999999,0.0,109.25,0.0,0.0,992.75,0.11717736546301263,0.5858868273150631,,0.24291376201898482,0.24291348147891756,104.93200429779067,524.6600214889532,69.9985271974808,74.9803841135972,0.0,4.481172028819583,4.800100994297669,-0.3189289654780856,0.0001383621878064453,210.3220225688976,701.0779774311023,0.0,0.0,210.3220225688976,816.0779774311023,816.0779774311023,210.3220225688976,0.11684556809383201,210.3220225688976,1177.8033263858265,1046.0779774311022,1046.0779774311022,5858.036673614172,1256.3999999999999,1256.3999999999999,7035.839999999998,0.20939999999999998,0.6561932465928707,3.2809662329643534,0.11717736546301263,138.01189081946396,138.01189081946396,0.0,138.01189081946396,138.01189081946396,0.0,210.3220225688976,0.0,210.3220225688976,1177.8033263858265,0.0,1045.0,-0.06644213650024461,123.4494168209302
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,1497.0,0.0,185.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1216.7333462711306,0.0,150.3645083902199,0.0,0.0,1367.0978546613505,1667.8268714417902,1.0,1.2,0.1737319657751865,1667.8268714417902,0.0,1.0,24.334666925422614,1132.7787453784224,0.0,142.8462829707089,0.0,0.0,1298.742961928283,0.11652245046277214,0.5826122523138607,,0.24290956713015147,0.24290965728521655,104.93250949426984,524.6625474713491,69.99156307916836,74.94256044191015,0.0,4.483433685995316,4.800578601451522,-0.3171449154562058,0.0007926839885848335,275.16279469410864,917.2358846515992,0.0,0.0,275.16279469410864,1067.6003930418192,2135.2007860836384,275.16279469410864,0.1528682192745048,550.3255893882173,3081.8233005740167,1368.3294098222589,2736.6588196445177,15325.289390009299,1643.4922045163676,3286.984409032735,18407.112690583315,0.2739153674193946,0.652525722591524,3.2626286129576196,0.11652245046277214,179.5508014380764,179.5508014380764,0.0,359.1016028761528,359.1016028761528,0.0,550.3255893882173,0.0,550.3255893882173,3081.8233005740167,0.0,2734.195709322701,-0.0660638939148528,123.45001116972922
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,1769.0,0.0,219.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1216.1524054330284,0.0,150.55815533625395,0.0,0.0,1366.7105607692824,1667.8268714417902,1.0,1.2,0.1737319657751865,1667.8268714417902,0.0,1.0,24.32304810866057,1132.2378894581495,0.0,143.03024756944123,0.0,0.0,1298.3750327308182,0.1165249958117181,0.5826249790585905,,0.24290819153726578,0.24291120381804449,104.93249106526719,524.6624553263358,69.99155784368155,74.94267117201237,0.0,4.483427061584115,4.800578960542914,-0.3171518989587989,0.000793175943792154,275.02985811824976,916.7994992061181,0.0,0.0,275.02985811824976,1067.357654542372,1067.357654542372,275.02985811824976,0.15279436562124987,275.02985811824976,1540.1672054621986,1368.4739652148799,1368.4739652148799,7663.454205203327,1643.5038233331297,1643.5038233331297,9203.621410665524,0.27391730388885493,0.6525399765456213,3.262699882728106,0.1165249958117181,179.46797716582827,179.46797716582827,0.0,179.46797716582827,179.46797716582827,0.0,275.02985811824976,0.0,275.02985811824976,1540.1672054621986,0.0,1366.7105607692824,-0.06606534369407208,123.44998948854965
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,2550.0,0.0,315.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.136,0.708,1216.8693911807052,0.0,150.31916008702828,0.0,0.0,1367.1885512677334,1667.82687144179,1.0,1.2,0.17373196577518646,1667.82687144179,0.0,1.0,24.337387823614105,1132.9054031892365,0.0,142.80320208267685,0.0,0.0,1298.8291237043466,0.11377245856754124,0.5688622928377062,,0.24290978504138028,0.24290937256709216,102.45657329938594,512.2828664969296,69.99156430017923,74.94253457834505,0.0,4.483435233281909,4.800578517704877,-0.3171432844229676,0.000792569255681021,275.1938079609157,917.3381953961754,0.0,0.0,275.1938079609157,1067.6573554832037,5338.286777416019,275.1938079609157,0.1528854488671754,1375.9690398045786,7705.42662290564,1368.2956756572603,6841.478378286301,38312.27891840329,1643.489483618176,8217.44741809088,46017.705541308926,0.2739149139363627,0.637125767978231,3.1856288398911543,0.11377245856754124,175.33306623995222,175.33306623995222,0.0,876.6653311997611,876.6653311997611,0.0,1375.9690398045786,0.0,1375.9690398045786,7705.42662290564,0.0,6835.942756338667,-0.06606355530970287,120.53714505810109
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,3265.0,0.0,404.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.135,0.592,1216.3177876384734,0.0,150.50302793443896,0.0,0.0,1366.8208155729124,1667.8268714417904,1.0,1.2,0.17373196577518651,1667.8268714417904,0.0,1.0,24.32635575276947,1132.3918602914189,0.0,142.977876537717,0.0,0.0,1298.4797747942666,0.10483341247659854,0.5241670623829927,,0.2429095318303904,0.2429107781748426,94.40465345806025,472.0232672903013,69.9915593767072,74.94263884312561,0.0,4.483428995652731,4.800578855395797,-0.31714985974306575,0.0007930318922413895,275.0687766319334,916.9226552537706,0.0,0.0,275.0687766319334,1067.4256831882096,1067.4256831882096,275.0687766319334,0.1528159870177408,275.0687766319334,1540.385149138827,1368.4317390570875,1368.4317390570875,7663.21773871969,1643.5005156890209,1643.5005156890209,9203.602887858517,0.27391675261483683,0.5870671098689518,2.935335549344759,0.10483341247659854,161.48383171249742,161.48383171249742,0.0,161.48383171249742,161.48383171249742,0.0,275.0687766319334,0.0,275.0687766319334,1540.385149138827,0.0,1366.8208155729124,-0.0660649203557177,111.06429818595326
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,3772.0,0.0,466.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.135,0.592,2932.5413302551465,0.0,362.2916913835891,0.0,0.0,3294.8330216387358,4019.416404405914,1.0,1.2,0.4186892087922827,4019.416404405914,0.0,1.0,58.65082660510293,2730.1959784675414,0.0,344.1771068144096,0.0,0.0,3130.0913705567987,0.2101718988439557,1.0508594942197784,,0.16934001314788685,0.16943685668951525,110.07749678258222,550.3874839129111,66.44599347750862,74.4773321374173,4.247780794130764,4.511439794594819,5.056738298506034,-0.5452985039112157,0.3517314689532671,462.33142289000125,2411.5590807600424,0.0,0.0,462.33142289000125,2773.8507721436317,8321.552316430894,462.33142289000125,0.25685079049444515,1386.9942686700037,7767.16790455202,3498.43415491081,10495.30246473243,58773.6938025016,3960.765577800811,11882.296733402432,66540.86170705361,0.6601275963001352,1.1769626335261518,5.8848131676307585,0.2101718988439557,544.1468090465089,544.1468090465089,0.0,1632.4404271395267,1632.4404271395267,0.0,1386.9942686700037,0.0,1386.9942686700037,7767.16790455202,0.0,9884.499064916206,-0.10783601438744002,129.5029373912732
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,2896.0,0.0,358.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.24291497975708504,0.24291497975708504,30,4.135,0.592,1216.6313903514922,0.0,150.39849369676594,0.0,0.0,1367.029884048258,1667.82687144179,1.0,1.2,0.17373196577518646,1667.82687144179,0.0,1.0,24.332627807029844,1132.683824417239,0.0,142.87856901192762,0.0,0.0,1298.678389845845,0.10483216035775468,0.5241608017887734,,0.24291033617395782,0.24291001758505923,94.40464915643342,472.02324578216707,69.99156220559553,74.9425790097244,0.0,4.483432575177341,4.800578661368101,-0.31714608619076046,0.0007927660742994757,275.14060856799574,917.1581539764666,0.0,0.0,275.14060856799574,1067.5566476732324,3202.6699430196973,275.14060856799574,0.15285589364888652,825.4218257039872,4622.3622239423285,1368.3536350667644,4105.060905200293,22988.341069121638,1643.49424363476,4930.48273090428,27610.703293063965,0.27391570727246,0.5870600980034262,2.935300490017131,0.10483216035775468,161.5240726306499,161.5240726306499,0.0,484.57221789194966,484.57221789194966,0.0,825.4218257039872,0.0,825.4218257039872,4622.3622239423285,0.0,4101.089652144774,-0.06606413696393384,111.0642931252158
