,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.1,0.01,8799.0,0.0,1088.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8799.0,0.0,1088.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,175.98,6467.265,0.0,816.0,0.0,0.0,7415.25,1.8299986870208764,9.149993435104381,,0.10146243978909507,0.10269332938489473,157.66026667164067,788.3013333582034,42.001677615328056,71.72351449181157,2.6561036987192432,2.8442554920156624,4.856948854956032,-2.01269336294037,2.6614485027183354,656.1844856626219,7966.835514337378,0.0,0.0,656.1844856626219,9054.835514337377,9054.835514337377,656.1844856626219,0.3645469364792344,656.1844856626219,2231.0272512529145,11230.835514337377,11230.835514337377,38184.84074874708,11887.019999999999,11887.019999999999,40415.867999999995,0.9905849999999999,6.221995535870979,31.109977679354895,1.8299986870208764,4082.7769405006284,4082.7769405006284,0.0,4082.7769405006284,4082.7769405006284,0.0,656.1844856626219,0.0,656.1844856626219,2231.0272512529145,0.0,9887.0,-0.4143945969055484,54.55372549191719
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,8,75,1800,1,4,0.1,0.01,7308.0,0.0,903.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7308.0,0.0,903.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,146.16,5371.38,0.0,677.25,0.0,0.0,6158.25,0.53638060702166,2.6819030351083,,0.09659879633432175,0.09689264726809231,156.9644484816918,784.8222424084589,60.65606958140319,73.62812157703696,2.2959545113083433,2.770680490423149,3.363224841435246,-0.5925443510120973,0.6150466041948592,518.8688426542492,6642.971157345751,0.0,0.0,518.8688426542492,7545.971157345751,37729.85578672875,518.8688426542492,0.28826046814124956,2594.344213271246,8820.770325122237,9351.97115734575,46759.855786728745,158983.50967487774,9870.839999999998,49354.19999999999,167804.27999999997,0.8225699999999999,1.823694063873644,9.11847031936822,0.53638060702166,946.258028277542,946.258028277542,0.0,4731.29014138771,4731.29014138771,0.0,2594.344213271246,0.0,2594.344213271246,8820.770325122237,0.0,41055.0,-0.1761833891424371,54.31295795214248
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.1,0.01,7141.0,0.0,883.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7141.0,0.0,883.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,142.82,5248.635,0.0,662.25,0.0,0.0,6018.0,0.38910392522389153,1.9455196261194576,,0.10096522526060411,0.10119491555008821,132.9090692398586,664.545346199293,62.18146662129339,73.56453598004008,2.1646997377910653,2.7730753315068877,3.280720302762083,-0.5076449712551954,0.5020153862126252,529.9296150856909,6468.2503849143095,0.0,0.0,529.9296150856909,7351.2503849143095,7351.2503849143095,529.9296150856909,0.29440534171427274,529.9296150856909,1801.760691291349,9117.25038491431,9117.25038491431,30998.651308708653,9647.180000000002,9647.180000000002,32800.412000000004,0.8039316666666668,1.3229533457612312,6.614766728806155,0.38910392522389153,701.0721572955762,701.0721572955762,0.0,701.0721572955762,701.0721572955762,0.0,529.9296150856909,0.0,529.9296150856909,1801.760691291349,0.0,8024.0,-0.15473582762535476,45.98929731482997
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,8,75,1800,1,4,0.1,0.01,7293.0,0.0,901.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7293.0,0.0,901.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,145.86,5360.3550000000005,0.0,675.75,0.0,0.0,6145.5,0.4382952419287802,2.191476209643901,,0.10051846379282947,0.10078284783992837,133.09261908762613,665.4630954381306,60.932378761589625,73.46216168505178,3.465653775780179,2.7769397921421404,3.3479736741969597,-0.5710338820548193,0.5941525050784063,538.8146499842125,6608.325350015788,0.0,0.0,538.8146499842125,7509.325350015788,22527.976050047364,538.8146499842125,0.29934147221345137,1616.4439499526375,5495.909429838967,9311.325350015788,27933.976050047364,94975.51857016103,9850.140000000001,29550.420000000002,100471.428,0.8208450000000002,1.4902038225578527,7.451019112789264,0.4382952419287802,802.9436510566449,802.9436510566449,0.0,2408.8309531699347,2408.8309531699347,0.0,1616.4439499526375,0.0,1616.4439499526375,5495.909429838967,0.0,24582.0,-0.17056104307384876,46.052809372881015
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6005.0,0.0,742.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6005.0,0.0,742.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,120.10000000000001,4413.674999999999,0.0,556.5,0.0,0.0,5060.25,0.18222719653175867,0.9111359826587934,,0.11115162978818674,0.11124086497633096,128.66519815591636,643.3259907795817,67.96325255706348,74.01931345939977,1.6633548149715411,2.756037451115995,3.0016220872995594,-0.24558463618356452,0.11965083102896788,490.58716960537504,5394.312830394625,0.0,0.0,490.58716960537504,6136.312830394625,18408.938491183875,490.58716960537504,0.2725484275585417,1471.7615088161251,5003.989129974825,7620.312830394625,22860.938491183875,77727.19087002518,8110.9,24332.7,82731.18000000001,0.6759083333333333,0.6195724682079795,3.0978623410398973,0.18222719653175867,303.95430354356887,303.95430354356887,0.0,911.8629106307067,911.8629106307067,0.0,1471.7615088161251,0.0,1471.7615088161251,5003.989129974825,0.0,20241.0,-0.08181730712293209,44.520829811735766
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,2650.0,0.0,327.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2650.0,0.0,327.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,53.0,1947.75,0.0,245.25,0.0,0.0,2232.75,0.12773543541090782,0.6386771770545391,,0.1739116065366868,0.17391154363084105,117.64189956614703,588.2094978307351,69.99775306242948,74.8321298439495,0.0,3.5278963802116814,3.7715496348081934,-0.243653254596512,0.00016585683008182379,338.7363316318317,2258.2636683681685,0.0,0.0,338.7363316318317,2585.2636683681685,20682.109346945348,338.7363316318317,0.18818685090657317,2709.8906530546537,11923.518873440478,3239.2636683681685,25914.109346945348,114022.08112655954,3578.0,28624.0,125945.60000000002,0.2981666666666667,0.5620359158079944,2.810179579039972,0.12773543541090782,190.38198436613703,190.38198436613703,0.0,1523.0558749290963,1523.0558749290963,0.0,2709.8906530546537,0.0,2709.8906530546537,11923.518873440478,0.0,23816.0,-0.06460295586402995,31.45505335993236
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,5675.0,0.0,701.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,5675.0,0.0,701.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,113.5,4171.125,0.0,525.75,0.0,0.0,4782.0,0.19113236908339934,0.9556618454169967,,0.11310737133048095,0.11320880511583112,151.39488435368605,756.9744217684303,68.70263253654302,74.17088840364738,1.997198204214478,3.5593479555385468,3.842647512227105,-0.28329955668855833,0.09756994889399143,471.78498424085234,5089.715015759148,0.0,0.0,471.78498424085234,5790.715015759148,5790.715015759148,471.78498424085234,0.26210276902269575,471.78498424085234,2075.8539306597504,7192.715015759148,7192.715015759148,31647.946069340254,7664.5,7664.5,33723.8,0.6387083333333333,0.8409824239669572,4.204912119834786,0.19113236908339934,396.7628796380847,396.7628796380847,0.0,396.7628796380847,396.7628796380847,0.0,471.78498424085234,0.0,471.78498424085234,2075.8539306597504,0.0,6376.0,-0.07372509598840743,40.47991560258985
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6762.0,0.0,836.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6762.0,0.0,836.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,135.24,4970.07,0.0,627.0,0.0,0.0,5698.5,0.3626149130145291,1.8130745650726454,,0.0989504875054058,0.09918579121659131,159.91404121742568,799.5702060871284,64.69519469477473,73.91162547906781,4.21483653035261,3.571833230413344,4.08067401675696,-0.5088407863436162,0.42366626009989355,491.7908494359922,6134.969150564008,0.0,0.0,491.7908494359922,6970.969150564008,13941.938301128015,491.7908494359922,0.2732171385755512,983.5816988719844,4327.759475036732,8642.969150564008,17285.938301128015,76058.12852496328,9134.76,18269.52,80385.888,0.7612300000000001,1.5955056172639281,7.977528086319641,0.3626149130145291,784.6550627941242,784.6550627941242,0.0,1569.3101255882484,1569.3101255882484,0.0,983.5816988719844,0.0,983.5816988719844,4327.759475036732,0.0,15196.0,-0.12469527932250955,42.75776503139724
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6463.0,0.0,799.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6463.0,0.0,799.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,129.26,4750.305,0.0,599.25,0.0,0.0,5446.5,0.29436509630780483,1.4718254815390241,,0.1015392850782304,0.10172100089032554,158.27616234883564,791.3808117441782,66.26072834809291,74.01349764883501,2.522846735614286,3.566916959560219,3.9842604598776394,-0.4173435003174206,0.29157968717522315,482.3425736035433,5851.3974263964565,0.0,0.0,482.3425736035433,6650.3974263964565,6650.3974263964565,482.3425736035433,0.26796809644641295,482.3425736035433,2122.3073238555908,8248.397426396456,8248.397426396456,36292.948676144406,8730.739999999998,8730.739999999998,38415.255999999994,0.7275616666666666,1.2952064237543413,6.476032118771707,0.29436509630780483,624.7331997815105,624.7331997815105,0.0,624.7331997815105,624.7331997815105,0.0,482.3425736035433,0.0,482.3425736035433,2122.3073238555908,0.0,7262.0,-0.10474804659990468,42.31982950503626
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,7611.0,0.0,941.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7611.0,0.0,941.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,152.22,5594.085,0.0,705.75,0.0,0.0,6414.0,0.6884156438967761,3.4420782194838804,,0.09605001000238568,0.09655863151674461,157.18132802008353,785.9066401004175,57.659331298813086,73.41898547124967,3.1092210522371286,3.595800164024065,4.578617095502708,-0.9828169314786432,1.1058482779815682,537.3119202041956,6921.468079795804,0.0,0.0,537.3119202041956,7862.468079795804,39312.340398979024,537.3119202041956,0.2985066223356643,2686.5596010209783,11820.862244492306,9744.468079795804,48722.340398979024,214378.29775550772,10281.78,51408.9,226199.16000000003,0.8568150000000001,3.0290288331458153,15.145144165729075,0.6884156438967761,1627.533298691452,1627.533298691452,0.0,8137.66649345726,8137.66649345726,0.0,2686.5596010209783,0.0,2686.5596010209783,11820.862244492306,0.0,42760.0,-0.21465366309928022,42.02709305349826
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6867.0,0.0,849.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6867.0,0.0,849.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,137.34,5047.245,0.0,636.75,0.0,0.0,5787.0,0.3156761316901692,1.5783806584508462,,0.10218774801390679,0.10241926161485594,132.368370416037,661.8418520801852,64.13738190497982,73.7222530012555,2.6659244469904695,3.5810083014623015,4.11616427360753,-0.5351559721452284,0.4722879119851737,515.7666002244509,6213.8933997755485,0.0,0.0,515.7666002244509,7062.8933997755485,7062.8933997755485,515.7666002244509,0.28653700012469496,515.7666002244509,2269.3730409875843,8760.893399775548,8760.893399775548,38547.93095901242,9276.66,9276.66,40817.304000000004,0.7730549999999999,1.3889749794367447,6.944874897183724,0.3156761316901692,716.3869029409165,716.3869029409165,0.0,716.3869029409165,716.3869029409165,0.0,515.7666002244509,0.0,515.7666002244509,2269.3730409875843,0.0,7716.0,-0.13001326880382294,35.392612410705084
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6930.0,0.0,857.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6930.0,0.0,857.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,138.6,5093.549999999999,0.0,642.75,0.0,0.0,5840.25,0.33096441179420916,1.6548220589710458,,0.10184660060662849,0.10209166303204867,132.512366907626,662.56183453813,63.720748883033345,73.68922232078499,4.216514711457423,3.5826134634825073,4.143077484613402,-0.5604640211308944,0.5091590110632173,518.7607525198924,6272.639247480107,0.0,0.0,518.7607525198924,7129.639247480107,21388.91774244032,518.7607525198924,0.2882004180666069,1556.2822575596774,6847.641933262581,8843.639247480107,26530.91774244032,116736.03806673743,9362.4,28087.199999999997,123583.68000000001,0.7802,1.4562434118945204,7.281217059472603,0.33096441179420916,755.4419282065371,755.4419282065371,0.0,2266.325784619611,2266.325784619611,0.0,1556.2822575596774,0.0,1556.2822575596774,6847.641933262581,0.0,23361.0,-0.1352772240471849,35.431114146424065
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,7003.0,0.0,866.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7003.0,0.0,866.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,140.06,5147.205,0.0,649.5,0.0,0.0,5901.75,0.34976171286485963,1.748808564324298,,0.10148987519415414,0.10175170536064089,132.66231790376767,663.3115895188383,63.215345501762556,73.64890289631789,2.7352059405986187,3.584574781401106,4.176201172429552,-0.5916263910284463,0.5545384633713442,522.3891930487262,6340.550806951273,0.0,0.0,522.3891930487262,7206.550806951273,21619.65242085382,522.3891930487262,0.2902162183604034,1567.1675791461785,6895.537348243186,8938.550806951273,26815.652420853818,117988.8706517568,9460.939999999999,28382.819999999996,124884.408,0.7884116666666665,1.5389515366053825,7.694757683026912,0.34976171286485963,803.931651348383,803.931651348383,0.0,2411.794954045149,2411.794954045149,0.0,1567.1675791461785,0.0,1567.1675791461785,6895.537348243186,0.0,23607.0,-0.1416661618061519,35.4712079956598
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,2704.0,0.0,334.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2704.0,0.0,334.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,54.08,1987.44,0.0,250.5,0.0,0.0,2278.5,0.12740637693464904,0.6370318846732452,,0.17389244208919633,0.17389713535682355,117.64726238611169,588.2363119305585,69.99735297139304,74.81812628833157,0.0,3.528556689359016,3.771571192240558,-0.2430145028815418,0.00019539051242135552,345.60079510575235,2304.319204894248,0.0,0.0,345.60079510575235,2638.319204894248,21106.553639153983,345.60079510575235,0.19200044172541797,2764.806360846019,12165.147987722485,3306.319204894248,26450.553639153983,116382.43601227754,3651.92,29215.36,128547.58400000003,0.3043266666666667,0.5605880585124559,2.8029402925622793,0.12740637693464904,193.73967874869476,193.73967874869476,0.0,1549.917429989558,1549.917429989558,0.0,2764.806360846019,0.0,2764.806360846019,12165.147987722485,0.0,24304.0,-0.0644332270279049,31.456487269013824
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,9153.0,0.0,1131.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9153.0,0.0,1131.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,183.06,6727.455,0.0,848.25,0.0,0.0,7713.0,1.8299994135296427,9.149997067648213,,0.12867134803333707,0.13060853850492407,142.35389235661833,711.7694617830916,38.764964085102655,67.25175612612918,2.750937457209703,3.925548048215631,6.810273302986368,-2.884725254770737,4.163217282234182,865.6307036836137,8104.309296316386,0.0,0.0,865.6307036836137,9235.309296316387,9235.309296316387,865.6307036836137,0.48090594649089646,865.6307036836137,3808.7750962079003,11497.309296316387,11497.309296316387,50588.16090379211,12362.94,12362.94,54396.93600000001,1.030245,8.051997419530428,40.25998709765214,1.8299994135296427,6970.056192326766,6970.056192326766,0.0,6970.056192326766,6970.056192326766,0.0,865.6307036836137,0.0,865.6307036836137,3808.7750962079003,0.0,10284.0,-0.4235843594567281,38.06253806326693
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,8331.0,0.0,1030.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8331.0,0.0,1030.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,166.62,6123.285,0.0,772.5,0.0,0.0,7020.75,1.296694644129076,6.48347322064538,,0.0961639616102322,0.09720448673773628,161.2275871544698,806.1379357723489,48.58312100146887,72.74292934869554,5.312784612551857,3.6292187070788366,5.433986013208542,-1.8047673061297052,2.27770369523856,588.8393436685107,7575.540656331489,0.0,0.0,588.8393436685107,8605.54065633149,17211.08131266298,588.8393436685107,0.32713296870472813,1177.6786873370213,5181.786224282894,10665.54065633149,21331.08131266298,93856.75777571712,11254.380000000001,22508.760000000002,99038.54400000002,0.9378650000000001,5.705456434167935,28.527282170839676,1.296694644129076,3359.597222024728,3359.597222024728,0.0,6719.194444049456,6719.194444049456,0.0,1177.6786873370213,0.0,1177.6786873370213,5181.786224282894,0.0,18722.0,-0.33212586520149423,43.108980522585505
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,8123.0,0.0,1004.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8123.0,0.0,1004.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,162.46,5970.405,0.0,753.0,0.0,0.0,6845.25,1.0889819268694818,5.444909634347409,,0.09587330349098055,0.09672608717648883,161.54931823650804,807.7465911825403,51.45761645976632,72.97280627006808,3.3225952002870387,3.6177860424190276,5.13043584532168,-1.512649802902652,1.8618399652335593,572.4024505290678,7388.137549470932,0.0,0.0,572.4024505290678,8392.137549470932,8392.137549470932,572.4024505290678,0.31800136140503765,572.4024505290678,2518.5707823278985,10400.137549470932,10400.137549470932,45760.605217672106,10972.539999999999,10972.539999999999,48279.17600000001,0.9143783333333333,4.791520478225721,23.957602391128603,1.0889819268694818,2742.678063496613,2742.678063496613,0.0,2742.678063496613,2742.678063496613,0.0,572.4024505290678,0.0,572.4024505290678,2518.5707823278985,0.0,9127.0,-0.2948384598322189,43.19500487607167
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6746.0,0.0,834.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6746.0,0.0,834.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,134.92000000000002,4958.3099999999995,0.0,625.5,0.0,0.0,5685.0,0.34769909073229033,1.7384954536614516,,0.09929897318519466,0.09952543473297829,155.28409485519074,776.4204742759538,64.7952672109359,73.90995336564153,2.683302431845827,3.5719140383428454,4.074371653419821,-0.5024576150769753,0.4150320223280115,492.3550917338825,6118.724908266117,0.0,0.0,492.3550917338825,6952.724908266117,34763.62454133059,492.3550917338825,0.2735306065188236,2461.7754586694123,10831.812018145414,8620.724908266118,43103.62454133059,189655.9479818546,9113.08,45565.4,200487.76,0.7594233333333333,1.5298759992220776,7.649379996110388,0.34769909073229033,753.2422379384511,753.2422379384511,0.0,3766.2111896922556,3766.2111896922556,0.0,2461.7754586694123,0.0,2461.7754586694123,10831.812018145414,0.0,37900.0,-0.12332149784500829,41.51981145860715
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6591.0,0.0,815.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6591.0,0.0,815.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,131.82,4844.385,0.0,611.25,0.0,0.0,5554.5,0.25941084463664604,1.2970542231832303,,0.10416509006244144,0.10434721516017252,131.53076501876373,657.6538250938188,65.7111106516277,73.84587035404779,2.515907602577751,3.5750137243189672,4.017585418691452,-0.44257169437248445,0.33723488075014574,504.6157998221404,5954.56420017786,0.0,0.0,504.6157998221404,6769.56420017786,6769.56420017786,504.6157998221404,0.2803421110123002,504.6157998221404,2220.309519217418,8399.56420017786,8399.56420017786,36958.082480782585,8904.18,8904.18,39178.392,0.742015,1.1414077164012426,5.707038582006214,0.25941084463664604,575.9723677349758,575.9723677349758,0.0,575.9723677349758,575.9723677349758,0.0,504.6157998221404,0.0,504.6157998221404,2220.309519217418,0.0,7406.0,-0.1101586271976844,35.16865374833255
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,6732.0,0.0,832.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6732.0,0.0,832.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,134.64000000000001,4948.0199999999995,0.0,624.0,0.0,0.0,5673.0,0.28604406739238447,1.4302203369619224,,0.10305096516013652,0.10325638908458293,132.00263008727197,660.0131504363598,64.95848146605198,73.78693465862963,4.052748503671953,3.5778691881073326,4.06413441388665,-0.48626522577931786,0.40100700416756857,509.8982366316587,6087.461763368341,0.0,0.0,509.8982366316587,6919.461763368341,20758.385290105023,509.8982366316587,0.28327679812869927,1529.694709894976,6730.656723537895,8583.461763368341,25750.385290105023,113301.69527646211,9093.36,27280.079999999998,120032.352,0.75778,1.2585938965264918,6.292969482632459,0.28604406739238447,641.7548084742265,641.7548084742265,0.0,1925.2644254226793,1925.2644254226793,0.0,1529.694709894976,0.0,1529.694709894976,6730.656723537895,0.0,22692.0,-0.11964791915292197,35.29482087894972
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.1,0.01,5543.0,0.0,685.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5543.0,0.0,685.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,110.86,4074.1050000000005,0.0,513.75,0.0,0.0,4671.0,0.14853483628214673,0.7426741814107336,,0.11962088006697397,0.1197067794515132,125.39398438360071,626.9699219180036,68.95197385243381,74.09611257585323,1.8319244360343014,3.5629399549097736,3.8287518870017316,-0.2658119320919581,0.07853294233522923,487.34802558525905,4944.791974414741,0.0,0.0,487.34802558525905,5629.791974414741,16889.375923244224,487.34802558525905,0.2707489031029217,1462.044076755777,6432.9939377254195,6999.791974414741,20999.375923244224,92397.2540622746,7487.14,22461.420000000002,98830.24800000002,0.6239283333333333,0.6535532796414456,3.267766398207228,0.14853483628214673,318.5079004480292,318.5079004480292,0.0,955.5237013440876,955.5237013440876,0.0,1462.044076755777,0.0,1462.044076755777,6432.9939377254195,0.0,18684.0,-0.06942521739117274,33.527803311123186
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,1487.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1487.0,0.0,184.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,29.740000000000002,1092.945,0.0,138.0,0.0,0.0,1253.25,0.10943033125694183,0.5471516562847092,,0.24489794470561263,0.24489793779420138,98.68760922345507,493.43804611727535,69.99959561866163,74.94415150286265,0.0,2.40178848369675,2.5714434263390613,-0.1696549426423113,2.035122737104947e-05,267.65998417627577,1189.600015823724,0.0,0.0,267.65998417627577,1373.600015823724,10988.800126589793,267.65998417627577,0.1486999912090421,2141.279873410206,6423.8396202306185,1741.600015823724,13932.800126589793,41798.40037976938,2009.2599999999998,16074.079999999998,48222.24,0.2511575,0.3282909937708255,1.6414549688541276,0.10943033125694183,87.870362197913,87.870362197913,0.0,702.962897583304,702.962897583304,0.0,2141.279873410206,0.0,2141.279873410206,6423.8396202306185,0.0,13368.0,-0.06597654099816123,38.701023224884345
