,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4165.0,515.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4165.0,515.0,0.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.49224137931034484,5710.0,0.0,1.0,83.3,3877.615,489.25,0.0,0.0,0.0,4446.0,0.34406114499778584,1.720305724988929,,0.12317184664381037,0.12329432702327817,145.9393493672821,729.6967468364105,61.12593105697236,69.65854365438001,1.5436828799826523,3.789915581782338,4.318952618552985,-0.5290370367706472,0.3526573951098965,477.6130001237387,3604.086999876261,60.32174949613884,454.67825050386114,537.9347496198775,4058.765250380122,4058.765250380122,658.5782486121552,0.36587680478453066,658.5782486121552,2897.7442938934832,4968.121751387845,4968.121751387845,21859.73570610652,5626.7,5626.7,24757.480000000003,0.7033375,1.5138690379902577,7.569345189951289,0.49838744732033974,1179.6396774270102,723.0435330289652,456.5961443980451,1179.6396774270102,723.0435330289652,456.5961443980451,477.6130001237387,60.32174949613884,537.9347496198775,2101.4972005444506,265.41569778301096,4680.0,-0.12249197513722548,39.0212164083642
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4597.0,568.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.136,0.708,4597.0,568.0,0.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.5431896551724138,6301.0,0.0,1.0,91.94,4279.807,539.6,0.0,0.0,0.0,4906.75,0.5108812201599784,2.554406100799892,,0.1109638422156447,0.11117062141903444,148.34209703574646,741.7104851787323,57.85052596971561,69.64477526420472,2.047752695988982,3.7906648273109997,4.5634848702707105,-0.7728200429597107,0.6876665799631806,474.9038286614117,4030.1561713385886,59.98766731771099,508.012332682289,534.8914959791227,4538.168504020878,22690.842520104386,654.8668306145446,0.36381490589696924,3274.334153072723,14407.070273519983,5554.193169385456,27770.96584692728,122192.24972648005,6209.06,31045.300000000003,136599.32000000004,0.7761325,2.247877368703905,11.239386843519526,0.7400609540252496,1741.7501675829312,1067.5255687588242,674.2245988241071,8708.750837914657,5337.627843794121,3371.1229941205356,2374.5191433070586,299.93833658855493,2674.4574798956137,10447.884230551059,1319.7286809896418,25825.0,-0.16934865895892984,39.66366230902312
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,5439.0,672.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5439.0,672.0,0.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.6426724137931035,7455.0,0.0,1.0,108.78,5063.709,638.4,0.0,0.0,0.0,5805.45,0.9988934480567228,4.994467240283614,,0.10293380658087611,0.10347335231883953,131.7661359497348,658.830679748674,47.92733054243313,69.34217895971075,2.688228756860018,3.8072065798997965,5.508339333989484,-1.701132754089688,1.9821171952579013,521.2268427878416,4808.993157212159,66.05738812034716,605.9426118796529,587.2842309081888,5414.935769091811,5414.935769091811,719.3990071488831,0.3996661150827128,719.3990071488831,3165.355631455086,6626.820992851117,6626.820992851117,29158.012368544918,7346.22,7346.22,32323.368000000002,0.9182775000000001,4.395131171449581,21.9756558572479,1.448313260246233,3742.5147722944976,2290.860344133093,1451.654428161405,3742.5147722944976,2290.860344133093,1451.654428161405,521.2268427878416,66.05738812034716,587.2842309081888,2293.398108266503,290.6525077295275,6111.0,-0.30882860530990947,35.23158715233551
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,5409.0,668.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5409.0,668.0,0.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.639051724137931,7413.0,0.0,1.0,108.18,5035.7789999999995,634.6,0.0,0.0,0.0,5773.15,0.9685173047659743,4.842586523829872,,0.10324437534563524,0.10376459474638308,131.64552963577043,658.2276481788523,48.37409031912582,69.35406271050756,4.1607680670600375,3.8065542187768964,5.457466967510529,-1.6509127487336324,1.912422053181732,519.9158572336677,4780.904142766332,65.8490118260547,602.1509881739453,585.7648690597224,5383.055130940278,16149.165392820834,717.4628927118317,0.39859049595101764,2152.388678135495,9470.51018379618,6587.357107288168,19762.071321864503,86953.11381620383,7304.82,21914.46,96423.62400000001,0.9131024999999999,4.261476140970287,21.307380704851436,1.4040224763727809,3618.678984929401,2215.609020913389,1403.0699640160121,10856.036954788204,6646.827062740167,4209.209892048037,1559.747571701003,197.5470354781641,1757.294607179167,6862.889315484414,869.2069561039222,18231.0,-0.3025053121827159,35.19933947480493
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3740.0,462.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,3740.0,462.0,0.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.44189655172413794,5126.0,0.0,1.0,74.8,3481.9399999999996,438.9,0.0,0.0,0.0,3991.8999999999996,0.19936952843940187,0.9968476421970094,,0.14546018644807687,0.14553017292111606,116.73686315344308,583.6843157672155,63.183445983735844,69.56398630449765,0.8736387934729882,3.7950671608209885,4.178309617173408,-0.3832424563524195,0.15997648321987581,506.4836416010167,3158.716358398983,63.873192895077835,398.12680710492214,570.3568344960945,3556.8431655039053,10670.529496511715,698.1032202862502,0.3878351223812501,2094.3096608587507,9214.962507778504,4353.096779713749,13059.290339141247,57460.877492221494,5051.199999999999,15153.599999999999,66675.84,0.6313999999999999,0.8772259251333683,4.386129625666841,0.2886776077133976,724.4566847114029,444.3005810683692,280.1561036430337,2173.3700541342087,1332.9017432051076,840.4683109291011,1519.4509248030502,191.6195786852335,1711.0705034882837,6685.5840691334215,843.1261462150275,12606.0,-0.09172189030158082,31.213065014289594
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,1489.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1489.0,184.0,0.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.17594827586206896,2041.0,0.0,1.0,29.78,1386.259,174.79999999999998,0.0,0.0,0.0,1589.35,0.14435687661843943,0.7217843830921972,,0.19333856960636375,0.19333842775378832,111.70264247931412,558.5132123965706,64.99459089731289,69.99167373696592,0.0,3.7718772234556392,4.061876478568845,-0.28999925511320557,0.0004630833316254674,268.0173321639482,1191.202667836052,33.7955571713622,150.2044428286378,301.8128893353104,1341.4071106646898,10731.256885317518,369.40400367803477,0.20522444648779709,2955.232029424278,13003.020929466826,1641.8159963219653,13134.527970575722,57791.92307053318,2011.22,16089.76,70794.944,0.25140250000000003,0.6351702571211335,3.1758512856056678,0.20901443432025993,277.5663014739257,170.2366377834952,107.32966369043048,2220.5304117914056,1361.8931022679617,858.6373095234438,2144.1386573115856,270.3644573708976,2414.503114682483,9434.210092170977,1189.6036124319494,13384.0,-0.07139538994927375,29.867016705698965
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4705.0,581.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4705.0,581.0,0.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.5558620689655173,6448.0,0.0,1.0,94.10000000000001,4380.355,551.9499999999999,0.0,0.0,0.0,5021.7,0.588499620228349,2.9424981011417453,,0.10820228079036612,0.10844564002185075,154.05972329915355,770.2986164957676,56.79876209149167,69.64241978377738,2.175049886007131,3.7907930370549328,4.647988622969419,-0.8571955859144862,0.8034367211604115,473.96440167148415,4136.935598328516,59.85657101006051,521.1434289899395,533.8209726815446,4658.079027318456,4658.079027318456,653.5341147016657,0.363074508167592,653.5341147016657,2875.550104687329,5700.365885298334,5700.365885298334,25081.609895312675,6353.9,6353.9,27957.160000000003,0.7942374999999999,2.589398329004736,12.94699164502368,0.8524500538776162,2002.2451544628907,1227.2826296958706,774.96252476702,2002.2451544628907,1227.2826296958706,774.96252476702,473.96440167148415,59.85657101006051,533.8209726815446,2085.4433673545304,263.3689124442663,5286.0,-0.18442290965997618,41.1924393848004
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3399.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3399.0,420.0,0.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.40163793103448275,4659.0,0.0,1.0,67.98,3164.469,399.0,0.0,0.0,0.0,3628.0499999999997,0.19236195653392388,0.9618097826696194,,0.15761437834335482,0.1576668027349212,130.6905256288115,653.4526281440576,64.04136633508418,69.61945223292194,0.8440428520210507,3.7920436247724245,4.1223355326098226,-0.33029190783739804,0.08329198736776425,498.76581422181766,2832.254185778182,62.90905429123356,357.0909457087664,561.6748685130513,3189.3451314869485,6378.690262973897,687.4929770955183,0.3819405428308435,1374.9859541910366,6049.938198440562,3903.5270229044813,7807.054045808963,34351.03780155944,4591.0199999999995,9182.039999999999,40400.976,0.5738774999999999,0.8463926087492651,4.231963043746325,0.2785421254932145,688.3804915316871,422.15169865415555,266.2287928775316,1376.7609830633742,844.3033973083111,532.4575857550632,997.5316284436353,125.81810858246712,1123.3497370261025,4389.139165151996,553.5996777628553,7638.0,-0.08012251919442677,34.943990809842646
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3704.0,458.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3704.0,458.0,0.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.43775862068965515,5078.0,0.0,1.0,74.08,3448.424,435.09999999999997,0.0,0.0,0.0,3953.8999999999996,0.23417970000790927,1.1708985000395464,,0.14202065607395123,0.14209225367280737,137.08516117692648,685.4258058846325,63.242754285803606,69.63763605727833,0.9438486519348618,3.7910534439000023,4.174391248156965,-0.38333780425696284,0.15460831766734995,489.74743890115917,3140.172561098841,61.82433957303848,396.17566042696154,551.5717784741977,3536.3482215258027,3536.3482215258027,675.2204576202746,0.3751224764557081,675.2204576202746,2970.9700135292087,4328.699542379725,4328.699542379725,19046.27798647079,5003.92,5003.92,22017.248,0.62549,1.0303906800348008,5.151953400174005,0.33917423279166764,823.1473130914953,504.6311966146675,318.51611647682785,823.1473130914953,504.6311966146675,318.51611647682785,489.74743890115917,61.82433957303848,551.5717784741977,2154.8887311651006,272.0270941213693,4162.0,-0.09183082789046433,36.65378641094291
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4528.0,560.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.136,0.708,4528.0,560.0,0.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.5351724137931034,6208.0,0.0,1.0,90.56,4215.567999999999,532.0,0.0,0.0,0.0,4833.599999999999,0.4766466396776158,2.383233198388079,,0.1126292613826212,0.11281863420503332,147.44254533501422,737.2127266750712,58.46033462139378,69.64870959513036,1.9713674281514508,3.7904506994406417,4.515882464747101,-0.725431765306459,0.6224512843958351,474.79631014821365,3962.6436898517863,60.01951339707773,499.98048660292227,534.8158235452913,4462.6241764547085,22313.120882273543,654.8548503394468,0.36380825018858154,3274.274251697234,14406.806707467831,5462.585149660554,27312.92574830277,120176.8732925322,6117.4400000000005,30587.200000000004,134583.68000000002,0.76468,2.0972452145815095,10.486226072907549,0.6906126303333133,1625.1424756269598,995.7642893592993,629.3781862676605,8125.712378134799,4978.821446796496,3146.8909313383024,2373.981550741068,300.09756698538865,2674.079117726457,10445.5188232607,1320.42929473571,25440.0,-0.16064008994243936,39.423140463907544
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4744.0,586.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4744.0,586.0,0.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.5605172413793104,6502.0,0.0,1.0,94.88,4416.664,556.6999999999999,0.0,0.0,0.0,5063.5,0.4914230737714776,2.457115368857388,,0.11301275426944705,0.11324131833486703,127.8141693872,639.070846936,56.65493366905579,69.52839770948319,2.0531259696820943,3.7970096924007244,4.659788352098865,-0.862778659698141,0.8196023500677528,499.13936332271305,4149.980636677287,63.04144191702047,522.9585580829795,562.1808052397336,4672.939194760267,4672.939194760267,688.2636890737745,0.38236871615209694,688.2636890737745,3028.360231924608,5718.856310926226,5718.856310926226,25162.967768075396,6407.120000000001,6407.120000000001,28191.328000000005,0.8008900000000001,2.1622615245945016,10.811307622972508,0.7118505154279909,1760.8302622839603,1079.2698407232983,681.560421560662,1760.8302622839603,1079.2698407232983,681.560421560662,499.13936332271305,63.04144191702047,562.1808052397336,2196.2131986199374,277.3823444348901,5330.0,-0.18515404445558725,34.17491160085561
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4804.0,594.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4804.0,594.0,0.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.5677586206896552,6586.0,0.0,1.0,96.08,4472.523999999999,564.3,0.0,0.0,0.0,5128.099999999999,0.5230583916440481,2.6152919582202405,,0.11181261095888535,0.11205923221830791,128.27778174007437,641.388908700372,56.02062986699052,69.51853060273015,3.30475240460232,3.7975486206498172,4.712549655846673,-0.9150010351968558,0.8918853362022486,500.0845860162777,4207.835413983722,63.23502474079115,530.7649752592089,563.3196107570689,4738.600389242931,14215.801167728792,689.7896602386511,0.38321647791036173,2069.3689807159535,9105.223515150195,5800.130339761348,17400.391019284045,76561.72048484981,6489.919999999999,19469.76,85666.944,0.8112399999999999,2.301456923233812,11.50728461616906,0.757920517548297,1878.5865600924528,1150.923132689677,727.6634274027758,5635.759680277359,3452.769398069031,2182.9902822083277,1500.253758048833,189.70507422237344,1689.9588322712066,6601.116535414866,834.7023265784431,16194.0,-0.19416263000256143,34.29887212301455
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3472.0,429.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,3472.0,429.0,0.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.4102586206896552,4759.0,0.0,1.0,69.44,3232.432,407.54999999999995,0.0,0.0,0.0,3705.95,0.1682868025649383,0.8414340128246915,,0.15867008678651556,0.15872387982850614,112.92817234946222,564.6408617473111,63.920686280559046,69.55211307910713,0.5292371954664348,3.7957150158720827,4.130118360138656,-0.3344033442665735,0.09395446108226603,512.8902659715101,2889.66973402849,64.68791722410766,364.31208277589235,577.5781831956177,3253.981816804382,9761.945450413146,706.9540176438331,0.3927522320243517,2120.8620529314994,9331.793032898599,3982.6059823561673,11947.817947068503,52570.39896710141,4689.56,14068.680000000002,61902.19200000001,0.586195,0.7404619312857286,3.702309656428643,0.24367831194640327,619.2704174719859,379.7757168789153,239.49470059307055,1857.8112524159576,1139.327150636746,718.4841017792116,1538.6707979145303,194.063751672323,1732.7345495868533,6770.151510823934,853.8805073582213,11703.0,-0.08096701234861146,30.19469848916102
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,663.0,82.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.103,0.708,663.0,82.0,0.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,13.26,617.2529999999999,77.89999999999999,0.0,0.0,0.0,707.75,0.12819238500414404,0.6409619250207201,,0.2427900566778982,0.24278989012388877,99.15751772590164,495.78758862950815,64.99983269803599,69.99976752666863,0.0,4.800015941081377,5.16924407422594,-0.3692281331445626,1.8227843383385733e-05,149.86289085460268,499.8771091453973,18.913332440650933,63.08666755934907,168.7762232952536,562.9637767047464,4503.710213637971,206.6028881765555,0.11477938232030861,1652.823105412444,9255.809390309685,689.1371118234445,5513.096894587556,30873.34260969031,895.74,7165.92,40129.151999999995,0.14929,0.7178773560232066,3.5893867801160324,0.18565415649317288,175.4704412831087,107.58317585269656,67.88726543041216,1403.7635302648696,860.6654068215724,543.0981234432973,1198.9031268368215,151.30665952520746,1350.2097863620288,6713.8575102862,847.3172933411618,5960.0,-0.07142787762441882,20.831411286954125
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,1357.0,168.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1357.0,168.0,0.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,27.14,1263.3669999999997,159.6,0.0,0.0,0.0,1448.75,0.13558625705094018,0.6779312852547009,,0.24290422565748823,0.24289913053113218,104.93221529148265,524.6610764574133,64.98769290205747,69.98284193705393,0.0,4.801176841349415,5.170209696571063,-0.36903285522164797,0.0013411304562021414,306.8771828562239,1022.9828171437761,38.766701232768696,129.2332987672313,345.6438840889926,1152.2161159110074,1152.2161159110074,423.17728655453,0.23509849253029444,423.17728655453,2369.792804705368,1410.68271344547,1410.68271344547,7899.823195294632,1833.86,1833.86,10269.616,0.3056433333333333,0.759283039485265,3.7964151974263247,0.19641455068288952,380.18113386191806,233.00664014774912,147.1744937141689,380.18113386191806,233.00664014774912,147.1744937141689,306.8771828562239,38.766701232768696,345.6438840889926,1718.5122239948537,217.09352690350468,1525.0,-0.07137676745807707,22.04458304442913
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,1703.0,211.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1703.0,211.0,0.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,34.06,1585.493,200.45,0.0,0.0,0.0,1818.3,0.13536965235978538,0.6768482617989269,,0.2429127644144859,0.24291087845144935,104.92872053942979,524.6436026971489,64.95188915582594,69.93292099464625,-0.18537732617113312,4.804604115216675,5.17305969644552,-0.3684555812288455,0.005245630284208267,385.13648758981645,1283.8035124101837,48.69148558559302,162.30851441440697,433.82797317540945,1446.1120268245907,2892.2240536491813,531.2109443465955,0.29511719130366415,1062.421888693191,5949.562576681869,1770.7290556534044,3541.458111306809,19832.16542331813,2301.94,4603.88,25781.728,0.3836566666666667,0.758070053214798,3.79035026607399,0.19614350636793298,476.5182229870629,291.96043764217256,184.55778534489036,953.0364459741259,583.9208752843451,369.1155706897807,770.2729751796329,97.38297117118604,867.6559463508189,4313.528661005944,545.3446385586418,3828.0,-0.07122585140125413,22.043848852821384
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2051.0,253.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.155,0.715,2051.0,253.0,0.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,41.02,1909.481,240.35,0.0,0.0,0.0,2188.7999999999997,0.13479001477623298,0.6739500738811649,,0.24290549405185682,0.2429139124071128,104.92819750335697,524.6409875167849,64.85444758815413,69.79711845876095,-0.14280972108936396,4.813952315216606,5.180832039981349,-0.3668797247647424,0.01589374092829275,463.82342568763363,1546.1565743123665,58.38435884704956,194.61564115295045,522.2077845346832,1740.772215465317,1740.772215465317,638.9765022287824,0.3549869456826569,638.9765022287824,3578.268412481181,2130.0034977712176,2130.0034977712176,11928.019587518818,2768.98,2768.98,15506.287999999999,0.46149666666666667,0.7548240827469046,3.774120413734523,0.19506968754064405,570.4546924186467,350.10509185119514,220.34960056745155,570.4546924186467,350.10509185119514,220.34960056745155,463.82342568763363,58.38435884704956,522.2077845346832,2597.4111838507483,326.95240954347753,2304.0,-0.07081482702652202,22.043738971293486
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2793.0,345.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.136,0.708,2793.0,345.0,0.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,55.86,2600.283,327.75,0.0,0.0,0.0,2981.1,0.19372651443499236,0.9686325721749618,,0.18194041023920826,0.1819935740723049,118.94145941992274,594.7072970996137,63.60103956977182,69.7419541073879,1.218986801117753,4.817760045590791,5.282932516085687,-0.4651724704948954,0.15577139319123767,473.09655575803913,2264.0434442419605,59.64839390219793,285.35160609780206,532.744949660237,2549.3950503397627,12746.975251698814,652.0417374646329,0.36224540970257385,3260.2086873231647,18257.16864900972,3120.0982625353668,15600.491312676833,87362.75135099026,3772.1399999999994,18860.699999999997,105619.91999999998,0.6286899999999999,1.0848684808359572,5.424342404179786,0.28048829753354915,836.8008541188588,513.2475417339476,323.5533123849112,4184.004270594294,2566.237708669738,1617.7665619245558,2365.482778790196,298.24196951098963,2663.7247483011856,13246.703561225097,1670.1550292615418,15690.0,-0.08805194256760226,24.987701558807302
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,3717.0,459.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.135,0.592,3717.0,459.0,0.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,74.34,3460.5269999999996,436.04999999999995,0.0,0.0,0.0,3967.2,0.543617612271851,2.7180880613592553,,0.1264593915245375,0.12670699034796268,122.81663921162591,614.0831960581295,55.283061595614804,69.8011695420819,3.33253135459479,4.813672925600931,6.077811002179597,-1.2641380765786652,1.2447549191398934,437.61613877423315,3205.0438612257667,55.25058314122912,403.74941685877087,492.8667219154623,3608.7932780845376,3608.7932780845376,603.3678881979205,0.33520438233217803,603.3678881979205,3378.8601739083547,4416.2921118020795,4416.2921118020795,24731.235826091644,5019.66,5019.66,28110.095999999998,0.83661,3.0442586287223654,15.22129314361183,0.787376736175648,2173.2020288797694,1332.2167065316235,840.9853223481462,2173.2020288797694,1332.2167065316235,840.9853223481462,437.61613877423315,55.25058314122912,492.8667219154623,2450.6503771357056,309.40326559088305,4176.0,-0.20799233081208446,25.801814960425613
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,3647.0,451.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.135,0.592,3647.0,451.0,0.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,72.94,3395.357,428.45,0.0,0.0,0.0,3893.1,0.492486016923435,2.462430084617175,,0.1291997808812386,0.12941891808770367,121.88495556028468,609.4247778014234,56.303151831760644,69.80071255057497,4.981850355915281,4.813704441148033,5.9676943309319705,-1.1539898897839374,1.0938950795306464,438.6793804135796,3135.3806195864204,55.449535454676635,395.5504645453234,494.1289158682563,3530.931084131744,10592.793252395231,605.0279867776095,0.33612665932089414,1815.0839603328286,10164.47017786384,4322.032013222391,12966.096039667173,72610.13782213617,4927.06,14781.18,82774.60800000001,0.8211766666666668,2.757921694771236,13.789608473856179,0.7135467156954884,1974.4707642686128,1209.8433802914153,764.6273839771975,5923.412292805839,3629.530140874246,2293.8821519315925,1316.038141240739,166.3486063640299,1482.3867476047687,7369.813590948137,931.5521956385674,12294.0,-0.19337282135958855,25.606083100900147
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2375.0,294.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.135,0.592,2375.0,294.0,0.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,47.5,2211.125,279.3,0.0,0.0,0.0,2535.5499999999997,0.12510268699075192,0.6255134349537596,,0.23381834113808453,0.23384953955840349,96.05203560778936,480.2601780389468,64.62446592132267,69.60426485759591,0.013801678521675739,4.82729040652072,5.199269273792756,-0.3719788672720359,0.04115275124992132,517.0015795489471,1810.4984204510529,65.3141763986621,228.68582360133792,582.3157559476092,2039.1842440523908,6117.552732157173,712.9441087449334,0.39608006041385185,2138.8323262348003,11977.461026914882,2496.555891255067,7489.667673765201,41942.13897308512,3209.5,9628.5,53919.600000000006,0.5349166666666667,0.7005750471482107,3.5028752357410533,0.18123016685097898,590.9858170178993,362.1984059682031,228.78741104969623,1772.957451053698,1086.5952179046092,686.3622331490888,1551.0047386468414,195.9425291959863,1746.9472678428276,8685.62653642231,1097.2781634975233,8007.0,-0.07154445128414849,20.178999077266674
