,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4165.0,515.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4165.0,515.0,0.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.4198529411764706,5710.0,0.0,1.0,83.3,3877.615,489.25,0.0,0.0,0.0,4446.0,0.15019162666812563,0.7509581333406281,,0.12988096513661865,0.12993378864026423,102.05222588398547,510.26112941992733,63.98135549280163,69.5478155266033,0.4895942094838738,3.7959495636353267,4.126202046933844,-0.330252483298517,0.08858911199167259,503.6283786282295,3578.0716213717706,63.57010609224927,451.42989390775074,567.1984847204787,4029.5015152795213,4029.5015152795213,694.3386969049773,0.3857437205027652,694.3386969049773,3055.0902663819,4932.361303095023,4932.361303095023,21702.389733618103,5626.7,5626.7,24757.480000000003,0.56267,0.6608431573397529,3.304215786698764,0.21752394788309112,542.8687159707049,332.81936785857965,210.0493481121253,542.8687159707049,332.81936785857965,210.0493481121253,503.6283786282295,63.57010609224927,567.1984847204787,2215.96486596421,279.7084668058968,4680.0,-0.08003788460720813,27.286691412830336
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4597.0,568.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4597.0,568.0,0.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.4633088235294118,6301.0,0.0,1.0,91.94,4279.807,539.6,0.0,0.0,0.0,4906.75,0.18558742717365914,0.9279371358682957,,0.1167675143724848,0.11684184738750508,106.27292064579716,531.3646032289859,63.03070372938656,69.53665509867746,0.8970309749353215,3.7965588023376338,4.1884349115543245,-0.3918761092166907,0.17384813652173203,499.742425383961,4005.317574616039,63.047860850297745,504.95213914970225,562.7902862342587,4510.2697137657415,22551.348568828707,688.8860079348542,0.3827144488526968,3444.430039674271,15155.492174566794,5520.173992065145,27600.869960325726,121443.82782543321,6209.0599999999995,31045.299999999996,136599.32,0.620906,0.8165846795641003,4.082923397820502,0.26875084040385266,665.50159454496,408.0820082967481,257.4195862482119,3327.5079727248,2040.4100414837403,1287.0979312410595,2498.712126919805,315.2393042514887,2813.9514311712937,10994.333358447144,1387.0529387065503,25825.0,-0.09356146567674985,28.415219424009937
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,5439.0,672.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5439.0,672.0,0.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.5481617647058824,7455.0,0.0,1.0,108.78,5063.709,638.4,0.0,0.0,0.0,5805.45,0.3301307065707449,1.6506535328537244,,0.10212761406510071,0.10230628962837272,116.23371693651195,581.1685846825596,59.420006712880195,69.37145314555083,1.5319188670103656,3.8055999698621243,4.442948000252817,-0.6373480303906924,0.5225310680386657,517.144518489977,4813.075481510024,65.31233529875314,606.6876647012468,582.4568537887302,5419.76314621127,5419.76314621127,713.0815243862364,0.396156402436798,713.0815243862364,3137.5587072994404,6633.138475613764,6633.138475613764,29185.809292700564,7346.22,7346.22,32323.368000000002,0.734622,1.4525751089112777,7.262875544556388,0.47820421457196516,1225.5466180676299,751.1912552684487,474.3553627991811,1225.5466180676299,751.1912552684487,474.3553627991811,517.144518489977,65.31233529875314,582.4568537887302,2275.4358813558993,287.37427531451385,6111.0,-0.14345160698581785,31.078533940243837
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,5409.0,668.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5409.0,668.0,0.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.5450735294117647,7413.0,0.0,1.0,108.18,5035.7789999999995,634.6,0.0,0.0,0.0,5773.15,0.32264002931822344,1.6132001465911172,,0.10260826399841583,0.10278184845964382,116.05213991522099,580.2606995761049,59.60525259623007,69.37731003326813,2.3560864768391205,3.8052786980845106,4.4291398576624355,-0.6238611595779249,0.5036139126898441,516.7125410696784,4784.107458930322,65.22536103248997,602.77463896751,581.9379021021684,5386.882097897832,16160.646293693495,712.3886241671484,0.395771457870638,2137.165872501445,9403.529839006358,6592.431375832852,19777.294127498557,87020.09416099366,7304.82,21914.460000000003,96423.62400000001,0.730482,1.4196161290001832,7.098080645000916,0.46728991254318386,1196.508330067099,733.533457359185,462.974872707914,3589.524990201297,2200.600372077555,1388.924618123742,1550.1376232090352,195.67608309746993,1745.813706306505,6820.605542119755,860.9747656288678,18231.0,-0.14085379546067883,31.029983934551066
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,3740.0,462.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3740.0,462.0,0.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.37691176470588234,5126.0,0.0,1.0,74.8,3481.9399999999996,438.9,0.0,0.0,0.0,3991.8999999999996,0.13184459528473086,0.6592229764236543,,0.14996448950860386,0.15001048288864255,101.33895984799271,506.6947992399635,64.52772072703429,69.48621475002493,-0.005278692728691469,3.7993147410566825,4.091264917240375,-0.29195017618369246,0.04072524431162137,522.1673545995881,3143.0326454004116,65.83960093982522,396.16039906017477,588.0069555394133,3539.1930444605864,10617.57913338176,719.6861574190636,0.3998256430105909,2159.058472257191,9499.857277931642,4331.513842580936,12994.54152774281,57175.982722068366,5051.2,15153.6,66675.84000000001,0.50512,0.5801162192528159,2.9005810962640792,0.19089556709955385,493.8908534391852,302.9177515675575,190.97310187162773,1481.6725603175555,908.7532547026725,572.9193056148832,1566.502063798764,197.51880281947564,1764.0208666182398,6892.609080714563,869.0827324056929,12606.0,-0.07135939179920366,27.095978568982005
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,1489.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1489.0,184.0,0.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.15007352941176472,2041.0,0.0,1.0,29.78,1386.259,174.79999999999998,0.0,0.0,0.0,1589.35,0.14374147902340303,0.7187073951170152,,0.16057083775601072,0.16057083106262984,111.2034757889615,556.0173789448075,64.99823191770506,69.99700811987523,0.0,3.771589773492601,4.061648943532082,-0.29005917003948056,0.0001513603312600673,222.59276897680968,1236.6272310231905,28.067781269747694,155.93221873025232,250.66055024655736,1392.5594497534428,11140.475598027542,306.79611278605273,0.1704422848811404,2454.368902288422,10799.223170069057,1704.4238872139474,13635.39109771158,59995.72082993096,2011.2200000000003,16089.760000000002,70794.94400000002,0.20112200000000002,0.6324625077029734,3.162312538514867,0.20812343922656132,229.54067750123755,140.78158086362168,88.75909663761587,1836.3254200099004,1126.2526469089735,710.072773100927,1780.7421518144774,224.54225015798156,2005.284401972459,7835.2654679837015,987.985900695119,13384.0,-0.0714141409245576,29.73354967619291
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4705.0,581.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4705.0,581.0,0.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.47411764705882353,6448.0,0.0,1.0,94.10000000000001,4380.355,551.9499999999999,0.0,0.0,0.0,5021.7,0.19911796374598809,0.9955898187299405,,0.11371726866849921,0.11379882078489428,108.04133586778077,540.2066793389039,62.70648989057684,69.53725683376867,1.0028252182542152,3.7965259491196437,4.210090541835166,-0.4135645927155225,0.20351635000648433,498.1220063984038,4112.777993601596,62.81125913222239,518.1887408677776,560.9332655306262,4630.9667344693735,4630.9667344693735,686.555783795071,0.38141987988615056,686.555783795071,3020.8454486983123,5667.344216204929,5667.344216204929,24936.31455130169,6353.9,6353.9,27957.160000000003,0.63539,0.8761190404823477,4.3805952024117385,0.2883039741844927,711.5648747009652,436.4141742889114,275.1507004120539,711.5648747009652,436.4141742889114,275.1507004120539,498.1220063984038,62.81125913222239,560.9332655306262,2191.736828152977,276.3695401817785,5286.0,-0.09823175739475923,28.88805771865796
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,3399.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3399.0,420.0,0.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.3425735294117647,4659.0,0.0,1.0,67.98,3164.469,399.0,0.0,0.0,0.0,3628.0499999999997,0.1168796201071682,0.584398100535841,,0.16054321435940322,0.1605708314391742,92.6935964104296,463.467982052148,64.7507691820086,69.57951462259855,-0.34002238157180303,3.794220201620322,4.077171643442871,-0.2829514418225494,0.021417459209040642,508.03402500068637,2822.9859749993134,64.06776174423051,355.9322382557695,572.1017867449169,3178.9182132550827,6357.836426510165,700.2373102333779,0.3890207279074322,1400.4746204667558,6162.088330053726,3890.782689766622,7781.565379533244,34238.88766994628,4591.0199999999995,9182.039999999999,40400.976,0.45910199999999995,0.5142703284715401,2.5713516423577003,0.16923544787962014,426.0075692950305,261.2668249118216,164.74074438320895,852.015138590061,522.5336498236431,329.4814887664179,1016.0680500013727,128.13552348846102,1144.2035734898338,4470.699420006041,563.7963033492285,7638.0,-0.06939895264836526,24.784384066959785
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,3704.0,458.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3704.0,458.0,0.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.37338235294117644,5078.0,0.0,1.0,74.08,3448.424,435.09999999999997,0.0,0.0,0.0,3953.8999999999996,0.12631772564675142,0.631588628233757,,0.14777872558879346,0.14781692596631096,96.3228109054589,481.61405452729446,64.54708831860714,69.55130386628956,0.042834558432787696,3.7957591781102,4.090037318134087,-0.29427814002388697,0.03904343353600684,509.60370400980946,3120.3162959901906,64.3151444879419,393.6848555120581,573.9188484977514,3514.001151502249,3514.001151502249,702.5491374736351,0.3903050763742417,702.5491374736351,3091.216204883995,4301.370862526364,4301.370862526364,18926.031795116003,5003.919999999999,5003.919999999999,22017.248,0.500392,0.5557979928457063,2.7789899642285314,0.18293996621350883,461.967856915288,283.23671583538953,178.73114107989846,461.967856915288,283.23671583538953,178.73114107989846,509.60370400980946,64.3151444879419,573.9188484977514,2242.256297643162,282.98663574694433,4162.0,-0.07194998899377754,25.75476227418687
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4528.0,560.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4528.0,560.0,0.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.45647058823529413,6208.0,0.0,1.0,90.56,4215.567999999999,532.0,0.0,0.0,0.0,4833.599999999999,0.1786294053099836,0.8931470265499181,,0.11866969421160534,0.11873992355376597,105.55313487833106,527.7656743916552,63.215075377748,69.5384098982446,0.8328808165081214,3.796462996296732,4.1762190177333745,-0.37975602143664267,0.15711236198703063,500.2601654882286,3937.1798345117713,63.1696393306035,496.8303606693965,563.429804818832,4434.010195181168,22170.050975905837,689.7690834800392,0.38320504637779956,3448.845417400196,15174.919836560863,5427.670916519961,27138.354582599804,119408.76016343915,6117.4400000000005,30587.2,134583.68000000002,0.6117440000000001,0.785969383363928,3.9298469168196397,0.2587384447023896,641.4361861503005,393.1891737903196,248.24701235998083,3207.1809307515023,1965.9458689515982,1241.235061799904,2501.300827441143,315.8481966530175,2817.1490240941607,11005.723640741031,1389.7320652732772,25440.0,-0.09093297545557218,28.222763336452154
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4744.0,586.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4744.0,586.0,0.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.47808823529411765,6502.0,0.0,1.0,94.88,4416.664,556.6999999999999,0.0,0.0,0.0,5063.5,0.20550111358710296,1.0275055679355147,,0.11610325439873745,0.11619847244718336,111.25172003299922,556.2586001649961,62.627784290310714,69.45767335560417,0.9441206456885957,3.8008759471166367,4.215381447573327,-0.41450550045669,0.21076489086776476,512.7890639857453,4136.330936014255,64.68768961134697,521.312310388653,577.4767535970923,4657.643246402908,4657.643246402908,706.8521328197862,0.39269562934432567,706.8521328197862,3110.1493844070596,5700.267867180214,5700.267867180214,25081.178615592944,6407.120000000001,6407.120000000001,28191.328000000005,0.6407120000000001,0.9042048997832531,4.521024498916265,0.29758026425562334,756.1210137223699,463.66638421117904,292.45462951119083,756.1210137223699,463.66638421117904,292.45462951119083,512.7890639857453,64.68768961134697,577.4767535970923,2256.2718815372796,284.6258342899267,5330.0,-0.09833167071874571,29.746449206684286
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4804.0,594.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4804.0,594.0,0.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.48426470588235293,6586.0,0.0,1.0,96.08,4472.523999999999,564.3,0.0,0.0,0.0,5128.099999999999,0.2132450114770112,1.066225057385056,,0.11459694640917756,0.11469715536723801,111.75964292766213,558.7982146383107,62.4219728210073,69.45340573437512,1.5612915950726727,3.801109495042896,4.229279980576876,-0.42817048553397985,0.22980588108262723,512.5375931417603,4195.38240685824,64.7236047737324,529.2763952262676,577.2611979154927,4724.658802084507,14173.976406253521,706.7084074629576,0.3926157819238653,2120.1252223888728,9328.55097851104,5783.211592537043,17349.63477761113,76338.39302148897,6489.92,19469.760000000002,85666.94400000002,0.648992,0.9382780504988493,4.691390252494247,0.30888272897922675,784.5464622422016,480.90277370042327,303.6436885417783,2353.639386726605,1442.7083211012698,910.9310656253349,1537.6127794252811,194.1708143211972,1731.7835937464783,6765.496229471238,854.3515830132678,16194.0,-0.10123956973772572,29.882257467289342
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,3472.0,429.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3472.0,429.0,0.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.3499264705882353,4759.0,0.0,1.0,69.44,3232.432,407.54999999999995,0.0,0.0,0.0,3705.95,0.1240886392949813,0.6204431964749065,,0.16048379168763185,0.1605196168484389,98.7304135532478,493.652067766239,64.71694100055741,69.52368218630083,-0.22111255021258042,3.797267228921592,4.079302821153524,-0.282035592231932,0.024337172672635146,518.7529437324351,2883.807056267565,65.41976984658127,363.5802301534187,584.1727135790164,3247.3872864209834,9742.16185926295,715.0122532721789,0.3972290295956549,2145.0367598165367,9438.161743192763,3974.547746727821,11923.643240183463,52464.03025680724,4689.5599999999995,14068.68,61902.191999999995,0.46895599999999993,0.5459900128979178,2.729950064489589,0.17967391422860812,461.8266313508737,283.2339264393051,178.5927049115686,1385.4798940526211,849.7017793179152,535.7781147347058,1556.2588311973054,196.2593095397438,1752.5181407370492,6847.538857268144,863.5409619748729,11703.0,-0.06913818478231519,26.398506297659836
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,663.0,82.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.009,0.708,663.0,82.0,0.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,13.26,617.2529999999999,77.89999999999999,0.0,0.0,0.0,707.75,0.1166585479671228,0.583292739835614,,0.24291482124489172,0.24291468353986598,90.23604533360351,451.18022666801755,64.99983284971614,69.9997668522652,0.0,4.800015987326493,5.1692440621632665,-0.3692280748367738,1.8211317520882287e-05,149.93990215787312,499.8000978421269,18.923053847755558,63.076946152244446,168.8629560056287,562.8770439943713,4503.016351954971,206.7090637011398,0.11483836872285544,1653.6725096091184,9260.566053811062,689.0309362988603,5512.247490390882,30868.585946188938,895.7400000000001,7165.920000000001,40129.152,0.14929000000000003,0.6532878686158876,3.2664393430794383,0.16895032438039972,159.76492668071114,97.95391910119166,61.8110075795195,1278.1194134456891,783.6313528095333,494.488060636156,1199.519217262985,151.38443078204446,1350.9036480450295,6717.307616672715,847.752812379449,5960.0,-0.07142786651134755,18.957152381009145
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,1357.0,168.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1357.0,168.0,0.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,27.14,1263.3669999999997,159.6,0.0,0.0,0.0,1448.75,0.10000000061136512,0.5000000030568256,,0.23020444806218,0.2302052847034833,77.30750304102705,386.53751520513526,64.98651239897497,69.98731665453815,0.0,4.800869872730189,5.170303615266785,-0.36943374253659567,0.0014697990693411757,290.8327029349721,1039.0272970650278,36.740763438675934,131.25923656132406,327.573466373648,1170.286533626352,1170.286533626352,401.05499325099987,0.22280832958388883,401.05499325099987,2245.9079622055992,1432.8050067489999,1432.8050067489999,8023.7080377943985,1833.8599999999997,1833.8599999999997,10269.615999999998,0.30564333333333327,0.5600000034236446,2.800000017118223,0.1448641516307125,265.7404528965214,162.8663146392922,102.8741382572292,265.7404528965214,162.8663146392922,102.8741382572292,290.8327029349721,36.740763438675934,327.573466373648,1628.6631364358436,205.74827525658523,1525.0,-0.07145300741057797,16.241072067442662
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,1703.0,211.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1703.0,211.0,0.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,34.06,1585.493,200.45,0.0,0.0,0.0,1818.3,0.10000000012128031,0.5000000006064016,,0.230801554964232,0.2308053353714845,77.19815684231935,385.99078421159675,64.94749863672389,69.94968896346396,0.08238416920446645,4.803452380974834,5.173409400712659,-0.369957019737825,0.005724725130188942,365.93424978490503,1303.005750215095,46.26492947521407,164.73507052478593,412.1991792601191,1467.740820739881,2935.481641479762,504.72903821054723,0.2804050212280818,1009.4580764210945,5652.965227958129,1797.210961789453,3594.421923578906,20128.76277204187,2301.94,4603.88,25781.728,0.3836566666666667,0.5600000006791697,2.8000000033958488,0.14489570283894995,334.46498281578636,204.92318012807826,129.5418026877081,668.9299656315727,409.8463602561565,259.0836053754162,731.8684995698101,92.52985895042814,824.3983585202382,4098.463597590936,518.1672101223975,3828.0,-0.07151125903294293,16.218100176957847
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2051.0,253.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,2051.0,253.0,0.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,41.02,1909.481,240.35,0.0,0.0,0.0,2188.7999999999997,0.10000000101754998,0.5000000050877499,,0.23200013104220193,0.2320114545884427,76.97914411308169,384.89572056540845,64.84254982730545,69.84324454585985,0.04281281127987121,4.810773070248457,5.181782654982965,-0.37100958473450785,0.01719608348050751,442.9998422225948,1566.980157777405,55.763953110332196,197.23604688966782,498.763795332927,1764.2162046670728,1764.2162046670728,610.2917015535913,0.33905094530755076,610.2917015535913,3417.633528700111,2158.6882984464087,2158.6882984464087,12088.654471299888,2768.98,2768.98,15506.287999999999,0.46149666666666667,0.5600000056982799,2.8000000284913993,0.14472173439078778,404.2189844667134,248.07991416899017,156.1390702977232,404.2189844667134,248.07991416899017,156.1390702977232,442.9998422225948,55.763953110332196,498.763795332927,2480.7991164465307,312.27813741786025,2304.0,-0.07159883179927151,16.172089099386913
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2793.0,345.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.823,0.708,2793.0,345.0,0.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,55.86,2600.283,327.75,0.0,0.0,0.0,2981.1,0.14166285525414218,0.7083142762707109,,0.18195317070753367,0.18199202910517606,86.97831481277642,434.89157406388205,63.601121445893874,69.74188510657564,1.2187819144807004,4.817764812157624,5.282925715167439,-0.4651609030098145,0.15576207593323693,473.12973658689776,2264.010263413102,59.64788753922146,285.3521124607785,532.7776241261192,2549.362375873881,12746.811879369405,652.0733992045621,0.36226299955809005,3260.3669960228103,18258.055177727736,3120.066600795438,15600.33300397719,87361.86482227225,3772.14,18860.7,105619.91999999998,0.62869,0.7933119894231961,3.9665599471159805,0.2051031325934459,611.9364142301788,375.3394925870246,236.59692164315422,3059.682071150894,1876.697462935123,1182.984608215771,2365.648682934489,298.2394376961073,2663.8881206305964,13247.632624433138,1670.1408510982008,15690.0,-0.08804986632205021,18.272755212768157
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,3717.0,459.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3717.0,459.0,0.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,74.34,3460.5269999999996,436.04999999999995,0.0,0.0,0.0,3967.2,0.4772923973164297,2.3864619865821486,,0.12649703260496473,0.12671443438456623,107.8480802188809,539.2404010944045,55.28460736797857,69.80092367842879,3.3316254256250786,4.8136898810672495,6.077641064963315,-1.263951183896065,1.244522105153587,437.7463967493607,3204.913603250639,55.2538291133901,403.7461708866099,493.0002258627508,3608.659774137249,3608.659774137249,603.507884089531,0.3352821578275172,603.507884089531,3379.6441509013735,4416.152115910469,4416.152115910469,24730.451849098623,5019.66,5019.66,28110.095999999998,0.83661,2.672837424972006,13.364187124860031,0.6912657886047673,1908.4474635147194,1170.0249518783353,738.4225116363842,1908.4474635147194,1170.0249518783353,738.4225116363842,437.7463967493607,55.2538291133901,493.0002258627508,2451.37982179642,309.4214430349845,4176.0,-0.20796739563686203,22.65715970984893
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,3647.0,451.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3647.0,451.0,0.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,72.94,3395.357,428.45,0.0,0.0,0.0,3893.1,0.43240773455480835,2.1620386727740417,,0.12923266533997724,0.12942507436203726,107.02966438491383,535.1483219245692,56.30438144708943,69.80050217905207,4.98064139619984,4.813718949157323,5.967564004157424,-1.153845055000101,1.0937165318495174,438.7910348907491,3135.268965109251,55.45217311041486,395.54782688958517,494.2432080011639,3530.8167919988364,10592.450375996508,605.1475542219937,0.3361930856788854,1815.442662665981,10166.478910929492,4321.912445778006,12965.73733733402,72608.1290890705,4927.0599999999995,14781.18,82774.608,0.8211766666666666,2.4214833135069265,12.107416567534633,0.6264656247808615,1733.90772852722,1062.5251691043845,671.3825594228354,5201.72318558166,3187.5755073131536,2014.147678268506,1316.3731046722473,166.35651933124458,1482.7296240034918,7371.689386164585,931.5965082549696,12294.0,-0.1933527741296535,22.48522361027602
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.1,0.01,2375.0,294.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2375.0,294.0,0.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,47.5,2211.125,279.3,0.0,0.0,0.0,2535.5499999999997,0.10986800625907382,0.5493400312953691,,0.2337878301391867,0.2338152166725963,84.34882521969293,421.7441260984646,64.62438118376241,69.60456351188385,0.014424346812482584,4.827269693927948,5.199276091241299,-0.37200639731335094,0.041162091154425956,516.9341159165092,1810.5658840834908,65.30459001665615,228.69540998334384,582.2387059331653,2039.2612940668346,6117.783882200503,712.8478859664776,0.3960266033147098,2138.543657899433,11975.844484236824,2496.6521140335226,7489.956342100568,41943.75551576318,3209.5,9628.5,53919.600000000006,0.5349166666666667,0.6152608350508134,3.0763041752540667,0.15915971449888863,518.9460987565398,318.0493158250454,200.89678293149436,1556.8382962696191,954.1479474751363,602.690348794483,1550.8023477495276,195.91377004996843,1746.716117799496,8684.493147397354,1097.1171122798232,8007.0,-0.07154965244873858,17.720341432708597
