,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4804.0,594.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4804.0,594.0,0.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.48426470588235293,6586.0,0.0,1.0,960.8000000000001,3651.0399999999995,564.3,0.0,0.0,0.0,5128.099999999999,1.2999760114995438,6.499880057497719,,0.160570916980557,0.1605708947934149,-75.14716178084159,-375.7358089042079,67.61215652484657,33.90468471581457,-4.814675213721931,7.786534581071014,3.9046232744104756,3.8819113066605384,0.18247674308520856,586.2508407326927,3256.9491592673066,90.61015593192403,503.38984406807594,676.8609966646168,3760.3390033353826,11281.017010006148,858.0813085284648,0.4767118380713693,2574.243925585394,11326.673272575736,4767.1186914715345,14301.356074414603,62925.96672742426,5625.199999999999,16875.6,74252.64,0.5625199999999999,5.719894450597993,28.599472252989965,1.9960777499077298,5944.695570979493,3353.292930565337,2591.4026404141555,17834.08671293848,10059.87879169601,7774.207921242467,1758.7525221980782,271.83046779577205,2030.5829899938503,7738.511097671544,1196.0540583013972,16194.0,0.9941833139450909,-20.092824005572613
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3472.0,429.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3472.0,429.0,0.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.3499264705882353,4759.0,0.0,1.0,694.4000000000001,2638.72,407.54999999999995,0.0,0.0,0.0,3705.95,1.2999657846988817,6.499828923494409,,0.16057091653347408,0.1605708979204651,-527.6134480112137,-2638.0672400560684,69.64983099158762,60.78355662751414,-2.2270178097369953,4.343279904099893,3.7903896713243452,0.5528902327755474,0.025976706857210183,423.7016888752087,2353.8983111247912,65.44066944748555,363.55933055251444,489.14235832269424,2717.4576416773057,8152.3729250319175,620.0236972176654,0.34445760956536964,1860.071091652996,8184.312803273184,3444.5763027823346,10333.728908347004,45468.407196726825,4064.6,12193.8,53652.72000000001,0.40646,5.71984945267508,28.5992472633754,1.9956375437445242,4295.063759819825,2423.5098732103693,1871.5538866094553,12885.191279459474,7270.529619631108,5614.661659828365,1271.105066625626,196.32200834245663,1467.4270749680827,5592.862293152755,863.8168367068092,11703.0,0.14586633056710763,-141.07311444150096
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,663.0,82.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.009,0.708,663.0,82.0,0.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,132.6,503.87999999999994,77.89999999999999,0.0,0.0,0.0,707.75,1.2999173310234686,6.499586655117343,,0.24291497363003067,0.24291496936465068,-3255136.573219526,-16275682.866097631,69.99977326312079,69.9981100481229,0.0,4.80012960019926,4.8000155477220785,0.00011405247718165867,2.13003792474864e-05,122.39999691269983,408.0000030873001,18.923076113506287,63.07692388649372,141.32307302620612,471.07692697379383,3768.6154157903507,179.1692252532187,0.0995384584740104,1433.3538020257497,8026.781291344198,597.2307747467812,4777.84619797425,26755.938708655798,776.3999999999999,6211.199999999999,34782.719999999994,0.1294,7.279537053731424,36.39768526865712,1.9961499863001244,1579.7714815968557,891.0153129026104,688.7561686942453,12638.171852774845,7128.122503220883,5510.049349553962,979.1999753015987,151.3846089080503,1130.584584209649,5483.519861688952,847.7538098850816,5960.0,2.376085578218263e-05,-683852.2212646063
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,1357.0,168.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1357.0,168.0,0.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,271.40000000000003,1031.32,159.6,0.0,0.0,0.0,1448.75,1.2999578368058473,6.499789184029236,,0.24291497534375678,0.24291496521676956,-44232.64785121245,-221163.23925606225,69.98330887064124,69.86117514268977,0.0,4.809538335330433,4.801144807557901,0.008393527772531328,0.0015683863543247134,250.52307237152323,835.0769276284766,38.76922844859642,129.23077155140356,289.29230082011964,964.3076991798802,964.3076991798802,366.8307577173125,0.20379486539850694,366.8307577173125,2054.25224321695,1222.7692422826872,1222.7692422826872,6847.507756783048,1589.5999999999997,1589.5999999999997,8901.759999999998,0.2649333333333333,7.279763886112744,36.39881943056372,1.996808215551413,3234.9029606509594,1823.7488148882242,1411.1541457627352,3234.9029606509594,1823.7488148882242,1411.1541457627352,250.52307237152323,38.76922844859642,289.29230082011964,1402.92920528053,217.10767931213996,1525.0,0.0017482346625576348,-9292.573077985811
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,1703.0,211.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1703.0,211.0,0.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,340.6,1294.28,200.45,0.0,0.0,0.0,1818.3,1.2999667054096105,6.499833527048052,,0.24291497577379143,0.24291496349497863,-11313.276440629317,-56566.38220314658,69.93475908029177,69.46030680231962,-1.8543776267712153,4.837295074958973,4.804477836468129,0.0328172384908445,0.00613463596133634,314.39999484450277,1048.000005155497,48.69230443256846,162.30769556743155,363.0922992770712,1210.3077007229285,2420.615401445857,460.4769081422082,0.255820504523449,920.9538162844163,5157.3413711927315,1534.9230918577919,3069.8461837155837,17191.138628807268,1995.4,3990.8,22348.48,0.3325666666666667,7.279813550293818,36.39906775146909,1.997292147982058,4061.127830697536,2288.773342681318,1772.354488016218,8122.255661395072,4577.546685362636,3544.708976032436,628.7999896890055,97.38460886513693,726.1845985541424,3521.2799422584308,545.3538096447668,3828.0,0.006830552581957404,-2376.7387480313696
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2051.0,253.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,2051.0,253.0,0.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,410.20000000000005,1558.76,240.35,0.0,0.0,0.0,2188.7999999999997,1.2999702237356305,6.499851118678153,,0.24291497685414157,0.24291496260691636,-3724.3627227926145,-18621.813613963073,69.80265323246222,68.38639642783554,-1.429319001806788,4.913257863419703,4.813570608570232,0.09968725484947072,0.018591733741217514,378.6461493211617,1262.1538506788381,58.38461126257235,194.61538873742765,437.03076058373404,1456.7692394162657,1456.7692394162657,553.7999831088788,0.3076666572827104,553.7999831088788,3101.279905409721,1846.000016891121,1846.000016891121,10337.600094590278,2399.7999999999997,2399.7999999999997,13438.88,0.39996666666666664,7.279833252919531,36.39916626459765,1.9946422057658941,4881.632001558399,2756.480828918127,2125.151172640272,4881.632001558399,2756.480828918127,2125.151172640272,378.6461493211617,58.38461126257235,437.03076058373404,2120.4184361985053,326.9538230704051,2304.0,0.020709627624862177,-782.4291434438267
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2793.0,345.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.823,0.708,2793.0,345.0,0.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,558.6,2122.68,327.75,0.0,0.0,0.0,2981.1,1.2999804578728966,6.499902289364483,,0.24291497315912988,0.24291497315792734,-583.1952191706584,-2915.976095853292,68.7576824662923,60.83267082716194,-1.9464105340479156,5.523347823320872,4.8867266601767785,0.6366211631440937,0.11881552444218699,515.6307552254218,1718.769244774578,79.61538245251069,265.3846175474893,595.2461376779324,1984.1538623220674,9920.769311610336,754.4769025829539,0.41915383476830775,3772.3845129147694,21125.353272322707,2514.923097417046,12574.61548708523,70417.84672767729,3269.3999999999996,16347.0,91543.2,0.5448999999999999,7.2798905640882206,36.399452820441105,1.9954805865295242,6651.6918268807685,3753.735469519231,2897.9563573615374,33258.45913440384,18768.677347596156,14489.781786807687,2578.1537761271093,398.07691226255344,2976.2306883896626,14437.661146311812,2229.230708670299,15690.0,0.1302755826987597,-122.52000402744926
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3717.0,459.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3717.0,459.0,0.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,743.4000000000001,2824.9199999999996,436.04999999999995,0.0,0.0,0.0,3967.2,1.299985297197417,6.499926485987086,,0.24291497677880164,0.24291495579410832,-105.0068158037208,-525.034079018604,63.61712671323902,38.10678638189934,-2.5903357427048666,8.81732709320247,5.281596597635662,3.535730495566808,0.659787338760857,686.2153762019723,2287.3846237980274,105.92306647402093,353.0769335259791,792.1384426759932,2640.4615573240067,2640.4615573240067,1003.9845756240351,0.5577692086800194,1003.9845756240351,5622.313623494596,3346.6154243759647,3346.6154243759647,18741.0463765054,4350.599999999999,4350.599999999999,24363.359999999997,0.7250999999999999,7.279917664305535,36.39958832152767,1.9953103647960582,8851.147452138977,4995.591438730806,3855.5560134081716,8851.147452138977,4995.591438730806,3855.5560134081716,686.2153762019723,105.92306647402093,792.1384426759932,3842.8061067310446,593.1691722545172,4176.0,0.669443496905765,-22.06025542094975
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3647.0,451.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3647.0,451.0,0.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,729.4000000000001,2771.72,428.45,0.0,0.0,0.0,3893.1,1.2999895290015753,6.499947645007876,,0.2429149743959959,0.24291497302846432,-117.5225496417902,-587.612748208951,64.23696422089169,40.04848114666411,-3.9711775400850637,8.38983128397586,5.230633235477887,3.1591980484979736,0.5899675326047061,673.2922928328697,2244.30770716713,104.07692019404554,346.92307980595444,777.3692130269153,2591.2307869730844,7773.692360919253,985.5230534150064,0.5475128074527813,2956.5691602450192,16556.787297372106,3285.0769465849935,9855.23083975498,55189.292702627885,4270.6,12811.8,71746.07999999999,0.7117666666666668,7.279941362408821,36.3997068120441,1.9961781827104905,8689.89779254885,4901.528411585081,3788.36938096377,26069.693377646552,14704.585234755243,11365.10814289131,2019.8768784986091,312.2307605821366,2332.1076390807457,11311.31051959221,1748.4922592599648,12294.0,0.603980035738319,-24.68961126928366
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2375.0,294.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2375.0,294.0,0.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,475.0,1805.0,279.3,0.0,0.0,0.0,2535.5499999999997,1.2999763717928823,6.499881858964411,,0.24291497639795706,0.24291496064313398,-1539.1949647813165,-7695.974823906581,69.52350936982012,66.21850666687547,-1.655110968236707,5.0741101983817085,4.832897577317296,0.24121262106441232,0.04506968092469621,438.4615323983125,1461.5384676016874,67.84614850762732,226.15385149237267,506.30768090593983,1687.6923190940602,5063.076957282181,641.9999779211944,0.35666665440066353,1925.9999337635832,10785.599629076065,2140.000022078805,6420.0000662364155,35952.000370923924,2781.9999999999995,8345.999999999998,46737.59999999999,0.4636666666666666,7.27986768204014,36.3993384102007,1.996773148166114,5661.496858882131,3191.941939524271,2469.55491935786,16984.490576646393,9575.825818572814,7408.66475807358,1315.3845971949374,203.53844552288194,1518.9230427178195,7366.153744291649,1139.8152949281389,8007.0,0.04991055928776947,-323.360286718764
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,826.0,102.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.009,0.708,826.0,102.0,0.0,0.0,0.0,928.0,1132.0,1.0,1.2,0.11791666666666667,1132.0,0.0,1.0,165.20000000000002,627.7599999999999,96.89999999999999,0.0,0.0,0.0,881.5999999999999,1.299931065115854,6.49965532557927,,0.24291497430388914,0.2429149683465868,-871915.578123388,-4359577.89061694,69.99915421519877,69.99294535511783,0.0,4.800483795834889,4.800057997372845,0.0004257984620439359,7.945640079884104e-05,152.49230426900942,508.30769573099053,23.53846043278426,78.46153956721574,176.0307647017937,586.7692352982062,4694.15388238565,223.10768556736218,0.12394871420409011,1784.8614845388975,9995.224313417824,743.6923144326378,5949.538515461102,33317.41568658217,966.8,7734.4,43312.64,0.16113333333333332,7.279613964648782,36.39806982324391,1.995227162781783,1966.8396340222976,1110.085107658152,856.7545263641455,15734.71707217838,8880.680861265217,6854.036210913164,1219.9384341520754,188.30768346227407,1408.2461176143495,6831.655231251621,1054.5230273887348,7424.0,8.870694109883313e-05,-183175.54162256053
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3408.0,421.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,3408.0,421.0,0.0,0.0,0.0,3829.0,4671.0,1.0,1.2,0.4865625,4671.0,0.0,1.0,681.6,2590.08,399.95,0.0,0.0,0.0,3637.5499999999997,1.2999901508565304,6.499950754282652,,0.24291497306714888,0.2429149698184105,-176.68918777222098,-883.4459388611048,66.06017955665314,46.7473546506045,-2.374997144037878,7.187572484289335,5.086271370362334,2.1013011139270015,0.3921917773963975,629.1692134417609,2097.2307865582393,97.15384217887328,323.8461578211267,726.3230556206342,2421.076944379366,2421.076944379366,920.6307399783807,0.5114615222102115,920.6307399783807,5155.5321438789315,3068.7692600216196,3068.7692600216196,17185.10785612107,3989.4000000000005,3989.4000000000005,22340.640000000003,0.6649,7.279944844796569,36.399724223982844,1.9955431116116256,8116.6902345113995,4580.317171900059,3536.3730626113397,8116.6902345113995,4580.317171900059,3536.3730626113397,629.1692134417609,97.15384217887328,726.3230556206342,3523.347595273861,544.0615162016903,3829.0,0.4131319312161101,-37.11957726307163
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3398.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,3398.0,420.0,0.0,0.0,0.0,3818.0,4658.0,1.0,1.2,0.48520833333333335,4658.0,0.0,1.0,679.6,2582.48,399.0,0.0,0.0,0.0,3627.1,1.299983892595735,6.499919462978675,,0.24291497593635053,0.24291497383614316,-179.72759108185406,-898.6379554092703,66.1220338655265,47.010885662649294,-3.700044273017251,7.147280789626901,5.081513383017359,2.0657674066095417,0.3856733347337829,627.3230670561065,2091.0769329438936,96.92307456062112,323.0769254393789,724.2461416167276,2414.1538583832726,4828.307716766545,918.09229073797,0.5100512726322055,1836.18458147594,10282.633656265263,3060.30770926203,6120.61541852406,34275.44634373474,3978.4,7956.8,44558.08,0.6630666666666667,7.279909798536115,36.39954899268058,1.9958712629772895,8094.81154370004,4566.8553427094785,3527.9562009905612,16189.62308740008,9133.710685418957,7055.9124019811225,1254.646134112213,193.84614912124223,1448.4922832334553,7026.018351028393,1085.5384350789564,7636.0,0.4065260191015982,-37.757897286103805
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2823.0,349.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.82,0.715,2823.0,349.0,0.0,0.0,0.0,3172.0,3870.0,1.0,1.2,0.403125,3870.0,0.0,1.0,564.6,2145.48,331.55,0.0,0.0,0.0,3013.3999999999996,1.2999806719500944,6.499903359750472,,0.2429149731585909,0.24291497315786972,-546.5091940495915,-2732.5459702479575,68.67528894191294,60.302093413025254,-1.9673171992464338,5.571945864277806,4.8925895351411794,0.6793563291366267,0.12684766314341575,521.1692166122936,1737.2307833877067,80.5384593504917,268.46154064950827,601.7076759627853,2005.6923240372148,2005.6923240372148,762.7845946637686,0.42376921925764927,762.7845946637686,4271.593730117104,2542.6154053362316,2542.6154053362316,14238.646269882896,3305.4,3305.4,18510.24,0.5509000000000001,7.279891762920528,36.39945881460264,1.9959893465062288,6725.611821223352,3794.05548710358,2931.5563341197717,6725.611821223352,3794.05548710358,2931.5563341197717,521.1692166122936,80.5384593504917,601.7076759627853,2918.547613028844,451.0153723627535,3172.0,0.1388541434463546,-114.81285589277134
108,108,2025,7SB,7,SB,MD,5,OP,MD,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2615.0,323.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,3.823,0.708,2615.0,323.0,0.0,0.0,0.0,2938.0,3584.0,1.0,1.2,0.37333333333333335,3584.0,0.0,1.0,523.0,1987.3999999999999,306.84999999999997,0.0,0.0,0.0,2791.1,1.2999781001179787,6.499890500589894,,0.24291497680602417,0.24291496002629087,-865.8176917387284,-4329.088458693642,69.15834598870332,63.54936082955647,-1.822364288955804,5.2872286300593,4.858415787660451,0.4288128423988491,0.08002962909481745,482.7692249042924,1609.2307750957075,74.53845548406734,248.46154451593264,557.3076803883597,1857.6923196116402,9288.4615980582,706.3845913564944,0.39243588408694136,3531.9229567824723,19778.768557981843,2354.6154086435054,11773.077043217527,65929.23144201815,3061.0,15305.0,85708.0,0.5101666666666667,7.27987736066068,36.3993868033034,1.995452884735214,6227.654823689842,3514.5007508044623,2713.154072885379,31138.274118449208,17572.503754022313,13565.770364426895,2413.846124521462,372.6922774203367,2786.538401941799,13517.538297320187,2087.0767535538857,14690.0,0.08826186583041343,-181.89447305435473
109,109,2025,7SB,7,SB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2670.0,330.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2670.0,330.0,0.0,0.0,0.0,3000.0,3660.0,1.0,1.2,0.38125,3660.0,0.0,1.0,534.0,2029.1999999999998,313.5,0.0,0.0,0.0,2850.0,1.2999795617661414,6.499897808830707,,0.2429149731591201,0.24291497315775784,-763.677347786755,-3818.3867389337756,69.0469980175677,62.77537876698009,-1.8606932065302437,5.352416928414239,4.866250664721313,0.48616626369292604,0.09076341066819872,492.92306353448646,1643.0769364655134,76.15384408495709,253.8461559150429,569.0769076194435,1896.9230923805562,1896.9230923805562,721.3845957893577,0.40076921988297654,721.3845957893577,4039.753736420403,2404.6154042106423,2404.6154042106423,13465.846263579597,3126.0,3126.0,17505.6,0.521,7.279885545890391,36.39942772945196,1.9958323685475574,6360.379829551067,3588.423485460719,2771.956344090348,6360.379829551067,3588.423485460719,2771.956344090348,492.92306353448646,76.15384408495709,569.0769076194435,2760.369155793124,426.46152687575966,3000.0,0.09990571739706477,-160.4364176022595
110,110,2025,7SB,7,SB,PM-Peak,3,Peak,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2493.0,308.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2493.0,308.0,0.0,0.0,0.0,2801.0,3417.0,1.0,1.2,0.3559375,3417.0,0.0,1.0,498.6,1894.68,292.59999999999997,0.0,0.0,0.0,2660.95,1.2999718018921125,6.499859009460563,,0.24291497314222196,0.24291497360658976,-1152.9764744207118,-5764.882372103561,69.36599766529932,65.04211683532569,-2.7145998186880256,5.165883528217391,4.843871800435239,0.3220117277821517,0.06010436659627815,460.2461413131051,1534.153858686895,71.07692127728815,236.92307872271186,531.3230625903933,1771.076937409607,5313.2308122288205,673.4769051449696,0.37415383619164977,2020.4307154349087,11314.412006435488,2244.9230948550307,6734.769284565093,37714.707993564516,2918.4000000000005,8755.2,49029.12,0.4864000000000001,7.279842090595829,36.39921045297915,1.9955786741050838,5937.663047487302,3350.5192315654585,2587.143815921843,17812.989142461905,10051.557694696376,7761.431447765528,1380.7384239393155,213.23076383186446,1593.9691877711798,7732.135174060166,1194.092277458441,8403.0,0.06647816892123731,-242.2219484077126
111,111,2025,7SB,7,SB,PM-Late,3,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,1825.0,226.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.24291497975708504,0.24291497975708504,30,4.005,0.592,1825.0,226.0,0.0,0.0,0.0,2051.0,2503.0,1.0,1.2,0.2607291666666667,2503.0,0.0,1.0,365.0,1387.0,214.7,0.0,0.0,0.0,1948.4499999999998,1.2999985072613307,6.499992536306653,,0.2429149771363504,0.2429149775674645,-7473.752362483776,-37368.761812418874,69.90131400487243,69.18627723064995,-1.2718221895735673,4.856454393114101,4.806776593306663,0.04967779980743803,0.009283932830127432,336.923073288118,1123.076926711882,52.15384568373462,173.84615431626537,389.07691897185265,1296.9230810281474,3890.769243084442,493.38461033932185,0.27410256129962324,1480.1538310179656,8288.861453700607,1644.615389660678,4933.846168982034,27629.53854629939,2138.0,6414.0,35918.399999999994,0.35633333333333334,7.279991640663451,36.399958203317254,1.9970321089044825,4351.194960114337,2452.7971570841382,1898.3978030301982,13053.58488034301,7358.391471252415,5695.193409090594,1010.769219864354,156.46153705120386,1167.2307569155578,5660.307631240382,876.1846074867416,6153.0,0.010334950843484871,-1570.1160425386083
